,DepMap_ID
318,ACH-000002
27330,ACH-000067
124609,ACH-000388
146766,ACH-000445
186497,ACH-000546
205478,ACH-000587
207886,ACH-000592
217255,ACH-000613
224970,ACH-000630
233059,ACH-000646
261701,ACH-000699
262290,ACH-000700
281197,ACH-000736
301869,ACH-000772
352538,ACH-000792
377359,ACH-000824
392888,ACH-000845
399555,ACH-000853
414046,ACH-000870
459011,ACH-000909
478045,ACH-000920
485864,ACH-000924
510876,ACH-000937
571083,ACH-000957
656655,ACH-000980
659777,ACH-000981
675696,ACH-000984
924217,ACH-001127
924218,ACH-001127
1009034,ACH-001498
1020247,ACH-001528
1033769,ACH-001552
1068669,ACH-001737
1083971,ACH-002029
1105940,ACH-002143
1109533,ACH-002152
1116873,ACH-002166
1142399,ACH-002222
1142400,ACH-002222
1218982,ACH-002387
1223228,ACH-002396
