,DepMap_ID
28064,ACH-000070
28746,ACH-000073
32391,ACH-000091
78405,ACH-000256
82392,ACH-000268
86336,ACH-000281
98723,ACH-000315
104207,ACH-000332
106574,ACH-000339
108385,ACH-000345
129057,ACH-000399
145745,ACH-000442
178574,ACH-000524
196606,ACH-000566
204624,ACH-000585
204625,ACH-000585
204626,ACH-000585
223554,ACH-000626
232676,ACH-000644
234465,ACH-000648
274865,ACH-000724
279107,ACH-000731
291342,ACH-000754
291343,ACH-000754
296547,ACH-000763
299770,ACH-000768
386653,ACH-000837
388676,ACH-000840
429236,ACH-000882
431850,ACH-000884
434741,ACH-000886
439540,ACH-000890
458371,ACH-000908
465928,ACH-000913
487073,ACH-000924
499642,ACH-000930
539428,ACH-000946
547497,ACH-000949
553248,ACH-000951
622582,ACH-000971
626613,ACH-000972
626614,ACH-000972
649870,ACH-000978
649871,ACH-000978
693887,ACH-000986
708673,ACH-000988
715763,ACH-000989
727382,ACH-000990
727383,ACH-000990
737389,ACH-000991
737390,ACH-000991
737391,ACH-000991
787654,ACH-000992
787655,ACH-000992
787656,ACH-000992
787657,ACH-000992
787658,ACH-000992
811892,ACH-000993
811893,ACH-000993
821792,ACH-000994
840277,ACH-000996
840278,ACH-000996
840279,ACH-000996
840280,ACH-000996
861608,ACH-000998
883717,ACH-000999
883718,ACH-000999
883719,ACH-000999
914754,ACH-001081
951305,ACH-001212
963841,ACH-001333
980159,ACH-001364
994237,ACH-001403
1005114,ACH-001484
1006228,ACH-001485
1023593,ACH-001540
1024999,ACH-001544
1025000,ACH-001544
1054263,ACH-001639
1054588,ACH-001641
1066672,ACH-001715
1072177,ACH-001740
1088634,ACH-002059
1116039,ACH-002164
1116444,ACH-002165
1124455,ACH-002176
1127486,ACH-002180
1129258,ACH-002185
1133892,ACH-002198
1139542,ACH-002215
1174747,ACH-002266
1180810,ACH-002275
1187824,ACH-002287
1193584,ACH-002303
1205818,ACH-002337
1213251,ACH-002358
1221624,ACH-002392
