,DepMap_ID
13651,ACH-000037
80047,ACH-000261
80676,ACH-000263
101195,ACH-000322
149621,ACH-000451
152221,ACH-000458
162090,ACH-000483
167224,ACH-000496
180555,ACH-000529
195085,ACH-000563
200026,ACH-000575
205733,ACH-000587
220765,ACH-000620
223512,ACH-000626
240166,ACH-000659
255290,ACH-000687
260433,ACH-000697
271736,ACH-000718
277331,ACH-000728
294919,ACH-000760
363945,ACH-000807
388600,ACH-000840
389507,ACH-000841
474783,ACH-000918
486915,ACH-000924
525539,ACH-000941
562509,ACH-000954
572753,ACH-000957
592789,ACH-000963
592790,ACH-000963
602650,ACH-000966
610012,ACH-000968
633503,ACH-000974
658335,ACH-000980
669189,ACH-000982
700859,ACH-000987
726453,ACH-000990
811263,ACH-000993
829979,ACH-000995
829980,ACH-000995
829981,ACH-000995
829982,ACH-000995
881683,ACH-000999
931139,ACH-001131
932594,ACH-001136
959864,ACH-001321
972126,ACH-001345
983978,ACH-001369
987057,ACH-001377
996275,ACH-001411
1014277,ACH-001517
1042979,ACH-001578
1054976,ACH-001642
1079922,ACH-001958
1107067,ACH-002145
1167952,ACH-002256
1178253,ACH-002272
1191611,ACH-002297
