,DepMap_ID
51787,ACH-000168
51788,ACH-000168
55429,ACH-000182
61300,ACH-000202
85014,ACH-000277
90263,ACH-000294
157309,ACH-000471
166325,ACH-000493
166326,ACH-000493
170552,ACH-000506
230254,ACH-000639
233318,ACH-000646
238002,ACH-000655
239097,ACH-000657
262017,ACH-000699
265378,ACH-000705
352163,ACH-000791
392406,ACH-000844
393377,ACH-000845
403704,ACH-000858
439381,ACH-000890
444384,ACH-000895
471544,ACH-000916
484174,ACH-000922
502817,ACH-000932
541817,ACH-000947
541818,ACH-000947
576018,ACH-000958
582081,ACH-000960
633380,ACH-000974
662645,ACH-000981
678979,ACH-000984
820690,ACH-000994
850150,ACH-000997
850151,ACH-000997
922362,ACH-001113
928188,ACH-001127
996265,ACH-001411
1058860,ACH-001650
1086629,ACH-002052
1111365,ACH-002156
1116001,ACH-002164
1155308,ACH-002238
1187528,ACH-002287
1187529,ACH-002287
1189824,ACH-002291
1225280,ACH-002396
