,DepMap_ID
21217,ACH-000065
21218,ACH-000065
21219,ACH-000065
21220,ACH-000065
21221,ACH-000065
21222,ACH-000065
21223,ACH-000065
178768,ACH-000525
183129,ACH-000537
188305,ACH-000550
210976,ACH-000599
235189,ACH-000650
270365,ACH-000716
280277,ACH-000734
286344,ACH-000746
316952,ACH-000786
316953,ACH-000786
316954,ACH-000786
316955,ACH-000786
316956,ACH-000786
316957,ACH-000786
316958,ACH-000786
316959,ACH-000786
316960,ACH-000786
316961,ACH-000786
316962,ACH-000786
316963,ACH-000786
316964,ACH-000786
316965,ACH-000786
316966,ACH-000786
316967,ACH-000786
384903,ACH-000835
404723,ACH-000860
419267,ACH-000874
420672,ACH-000875
424511,ACH-000879
459058,ACH-000909
475642,ACH-000919
475643,ACH-000919
478165,ACH-000920
508677,ACH-000936
534574,ACH-000945
556373,ACH-000953
571188,ACH-000957
574193,ACH-000958
574194,ACH-000958
608592,ACH-000968
659921,ACH-000981
659922,ACH-000981
689574,ACH-000986
732036,ACH-000991
748883,ACH-000992
748884,ACH-000992
748885,ACH-000992
748886,ACH-000992
748887,ACH-000992
748888,ACH-000992
748889,ACH-000992
748890,ACH-000992
748891,ACH-000992
748892,ACH-000992
748893,ACH-000992
748894,ACH-000992
748895,ACH-000992
748896,ACH-000992
748897,ACH-000992
748898,ACH-000992
748899,ACH-000992
748900,ACH-000992
748901,ACH-000992
748902,ACH-000992
748903,ACH-000992
748904,ACH-000992
748905,ACH-000992
748906,ACH-000992
748907,ACH-000992
748908,ACH-000992
748909,ACH-000992
748910,ACH-000992
748911,ACH-000992
807326,ACH-000993
844879,ACH-000997
844880,ACH-000997
855342,ACH-000998
867825,ACH-000999
903244,ACH-001067
903245,ACH-001067
903246,ACH-001067
903247,ACH-001067
918801,ACH-001091
918802,ACH-001091
962118,ACH-001333
966693,ACH-001341
986134,ACH-001377
994945,ACH-001408
1011331,ACH-001517
1117017,ACH-002166
1117018,ACH-002166
1121366,ACH-002171
1163438,ACH-002256
1186041,ACH-002287
1216182,ACH-002372
