,SLC52A3 (113278)
ACH-000004,0.21880918197500002
ACH-000007,0.175249759628
ACH-000009,0.230542298299
ACH-000011,-0.0020648875560100003
ACH-000012,0.108131098562
ACH-000013,0.0119796020496
ACH-000014,0.0231437369546
ACH-000015,0.14412806873700001
ACH-000017,-0.197537189248
ACH-000018,0.14085448539200002
ACH-000019,0.38836836860299995
ACH-000021,0.166466174104
ACH-000022,0.17928130282699997
ACH-000025,0.327425280484
ACH-000028,0.135409687403
ACH-000030,0.23046760724399998
ACH-000035,0.06914540070160001
ACH-000036,0.159998362697
ACH-000037,0.05128173564119999
ACH-000039,0.256303198087
ACH-000040,0.23253150553100002
ACH-000041,0.14089797488
ACH-000042,0.132198280061
ACH-000045,0.0423110604363
ACH-000047,0.0807111416132
ACH-000052,0.131525380199
ACH-000053,0.0999535004501
ACH-000054,0.113577456773
ACH-000055,-0.0258002804428
ACH-000060,0.291303023166
ACH-000067,0.154157360209
ACH-000070,0.25791297792
ACH-000075,0.23945450331
ACH-000078,0.08461807106180001
ACH-000082,0.264671386703
ACH-000085,0.0776560095287
ACH-000086,0.168252704278
ACH-000087,0.388996761663
ACH-000092,0.254856888735
ACH-000095,0.167397088951
ACH-000097,0.0083888528597
ACH-000098,0.154917033939
ACH-000099,0.212305976512
ACH-000108,0.143699021265
ACH-000113,0.295928608
ACH-000115,0.149155587912
ACH-000116,0.24556039155
ACH-000118,0.12173523214700001
ACH-000120,-0.0521454689829
ACH-000123,0.0632247710287
ACH-000127,0.265905753984
ACH-000128,0.348582627782
ACH-000132,0.244792959433
ACH-000133,0.096834658477
ACH-000137,0.2846917884
ACH-000138,0.243751509058
ACH-000142,0.125721668196
ACH-000143,0.27329102468600003
ACH-000146,0.185397828561
ACH-000148,0.0929790637723
ACH-000150,-0.019141011716099998
ACH-000152,0.150107511871
ACH-000153,-0.10903582623
ACH-000159,0.032852848459
ACH-000160,0.19458045783599998
ACH-000163,0.0786134712598
ACH-000167,0.0483089208886
ACH-000168,0.444212478238
ACH-000169,0.051158901320000005
ACH-000178,0.118199068345
ACH-000182,0.08370192180589998
ACH-000183,0.10203656806099999
ACH-000188,0.17861117516
ACH-000189,-0.182848454199
ACH-000190,0.290151619925
ACH-000198,0.16337532674
ACH-000204,0.262437486648
ACH-000206,0.298095142441
ACH-000207,0.19127435465
ACH-000211,0.171268885004
ACH-000215,0.12566454957999998
ACH-000221,0.192992994404
ACH-000222,0.0795196914003
ACH-000223,0.109972881575
ACH-000226,0.0868313770808
ACH-000227,0.271497724051
ACH-000228,0.355844295094
ACH-000231,0.07622799398289999
ACH-000232,0.159601385842
ACH-000233,0.021837358819499997
ACH-000234,0.22896231616300003
ACH-000235,0.066989665884
ACH-000237,0.109295865401
ACH-000238,0.0595188115348
ACH-000243,0.0802481269381
ACH-000244,-0.014007207184500001
ACH-000246,0.04614252136469999
ACH-000248,0.06437705919980001
ACH-000250,0.09544249854289999
ACH-000251,0.170134932716
ACH-000253,0.00702232944946
ACH-000255,0.09090866785
ACH-000256,0.20791401793699998
ACH-000257,-0.105082719638
ACH-000258,0.09583245874089999
ACH-000259,0.0877007970985
ACH-000260,0.07436422218939999
ACH-000261,0.144338767553
ACH-000262,-0.0259877082847
ACH-000263,-0.019086422409700002
ACH-000264,0.0429857392366
ACH-000265,0.13264819830900001
ACH-000266,0.134885106886
ACH-000272,0.13389336800999999
ACH-000273,0.262857927201
ACH-000274,0.125313762366
ACH-000277,0.166811079937
ACH-000278,0.106937527815
ACH-000279,0.17341174392099998
ACH-000280,-0.061315389433900004
ACH-000281,-0.030348307149299997
ACH-000288,0.095058482452
ACH-000291,0.246686695782
ACH-000293,0.18649102163400003
ACH-000294,0.028711257033000002
ACH-000295,0.0663570445484
ACH-000296,0.28624202406800003
ACH-000302,0.246714705612
ACH-000304,0.5177843764100001
ACH-000307,0.056913008603
ACH-000308,0.118542442686
ACH-000310,0.323823543574
ACH-000311,0.154173453052
ACH-000312,0.20945016853
ACH-000315,0.078622072554
ACH-000316,0.15114261923699998
ACH-000317,0.12046181542500001
ACH-000318,0.28612351961300003
ACH-000319,0.116230623926
ACH-000320,0.0599351737488
ACH-000322,0.547371546974
ACH-000323,0.190724210735
ACH-000324,0.037978269184800004
ACH-000329,0.13016200137
ACH-000330,0.150618731244
ACH-000331,0.22408609875100002
ACH-000332,0.120194820819
ACH-000334,0.0687421041131
ACH-000335,0.0381058132927
ACH-000336,-0.012605530981600001
ACH-000337,0.07448856723510001
ACH-000339,0.195454194267
ACH-000341,0.320850497342
ACH-000348,0.137679799203
