,DepMap_ID
47442,ACH-000152
52616,ACH-000171
86956,ACH-000283
106556,ACH-000339
106798,ACH-000340
126594,ACH-000393
144624,ACH-000439
170563,ACH-000506
184566,ACH-000541
186204,ACH-000545
188617,ACH-000550
215331,ACH-000608
228154,ACH-000636
235459,ACH-000650
268423,ACH-000712
278735,ACH-000730
290684,ACH-000753
312325,ACH-000785
400183,ACH-000853
425303,ACH-000879
429157,ACH-000882
431735,ACH-000884
439456,ACH-000890
469708,ACH-000915
492037,ACH-000927
494190,ACH-000928
494191,ACH-000928
508058,ACH-000935
513817,ACH-000937
525643,ACH-000941
539316,ACH-000946
544847,ACH-000948
550232,ACH-000950
562673,ACH-000954
576249,ACH-000958
576250,ACH-000958
576251,ACH-000958
585620,ACH-000961
589019,ACH-000962
592911,ACH-000963
610109,ACH-000968
610110,ACH-000968
614194,ACH-000969
658438,ACH-000980
662988,ACH-000981
679351,ACH-000984
686070,ACH-000985
708371,ACH-000988
726823,ACH-000990
726824,ACH-000990
736905,ACH-000991
784815,ACH-000992
821449,ACH-000994
821450,ACH-000994
830302,ACH-000995
839630,ACH-000996
882551,ACH-000999
882552,ACH-000999
882553,ACH-000999
914312,ACH-001081
918232,ACH-001089
922746,ACH-001118
933981,ACH-001138
937156,ACH-001145
941341,ACH-001184
984080,ACH-001369
984081,ACH-001369
998046,ACH-001414
998636,ACH-001415
1002349,ACH-001450
1030932,ACH-001550
1049044,ACH-001610
1049045,ACH-001610
1059027,ACH-001650
1077606,ACH-001853
1108168,ACH-002147
1113125,ACH-002159
1127459,ACH-002180
1150374,ACH-002232
1150375,ACH-002232
1155479,ACH-002238
1155480,ACH-002238
1171356,ACH-002258
1189532,ACH-002290
1203257,ACH-002314
