,DepMap_ID
32593,ACH-000092
89969,ACH-000293
125524,ACH-000390
149615,ACH-000451
181149,ACH-000531
200408,ACH-000576
228125,ACH-000636
230788,ACH-000640
247694,ACH-000672
273883,ACH-000722
290092,ACH-000752
305632,ACH-000777
310630,ACH-000783
396067,ACH-000848
408823,ACH-000864
434657,ACH-000886
437980,ACH-000889
439399,ACH-000890
462539,ACH-000911
467850,ACH-000914
513531,ACH-000937
531273,ACH-000943
547272,ACH-000949
558027,ACH-000953
572685,ACH-000957
576046,ACH-000958
585432,ACH-000961
588851,ACH-000962
598769,ACH-000965
598770,ACH-000965
598771,ACH-000965
602553,ACH-000966
622174,ACH-000971
626210,ACH-000972
633417,ACH-000974
633418,ACH-000974
658244,ACH-000980
669023,ACH-000982
693181,ACH-000986
693182,ACH-000986
715049,ACH-000989
736499,ACH-000991
820793,ACH-000994
820794,ACH-000994
839191,ACH-000996
850262,ACH-000997
860617,ACH-000998
881157,ACH-000999
928275,ACH-001127
936989,ACH-001145
960191,ACH-001322
963583,ACH-001333
981634,ACH-001367
983912,ACH-001369
1030650,ACH-001550
1045021,ACH-001606
1072702,ACH-001750
1130387,ACH-002189
1145424,ACH-002222
1167749,ACH-002256
1178201,ACH-002272
1225319,ACH-002396
