,DepMap_ID
9712,ACH-000030
19256,ACH-000059
20043,ACH-000062
40032,ACH-000123
54229,ACH-000178
57047,ACH-000189
66262,ACH-000219
70795,ACH-000233
72002,ACH-000237
75987,ACH-000249
75988,ACH-000249
77621,ACH-000254
79836,ACH-000261
101621,ACH-000324
102504,ACH-000327
112487,ACH-000355
119335,ACH-000374
120413,ACH-000377
121968,ACH-000381
124173,ACH-000387
142680,ACH-000434
155826,ACH-000468
156622,ACH-000470
162258,ACH-000484
163462,ACH-000487
181927,ACH-000534
183134,ACH-000537
189949,ACH-000553
221041,ACH-000621
227801,ACH-000636
236412,ACH-000652
240493,ACH-000660
257511,ACH-000693
262310,ACH-000700
262311,ACH-000700
263229,ACH-000702
269955,ACH-000715
270750,ACH-000717
283187,ACH-000740
284874,ACH-000744
284875,ACH-000744
284876,ACH-000744
286347,ACH-000746
290888,ACH-000754
295621,ACH-000762
296836,ACH-000764
298783,ACH-000767
317340,ACH-000786
317341,ACH-000786
317342,ACH-000786
317343,ACH-000786
360008,ACH-000803
362815,ACH-000806
363724,ACH-000807
367659,ACH-000812
380892,ACH-000829
388223,ACH-000840
401913,ACH-000856
409390,ACH-000865
432540,ACH-000885
432541,ACH-000885
445121,ACH-000896
445122,ACH-000896
445123,ACH-000896
455946,ACH-000907
472505,ACH-000917
483394,ACH-000922
489852,ACH-000926
495359,ACH-000929
497907,ACH-000930
504008,ACH-000933
504009,ACH-000933
505804,ACH-000934
505805,ACH-000934
518293,ACH-000939
540638,ACH-000947
554313,ACH-000952
556396,ACH-000953
556397,ACH-000953
559826,ACH-000954
564808,ACH-000955
577842,ACH-000959
580644,ACH-000960
580645,ACH-000960
590638,ACH-000963
597006,ACH-000965
604586,ACH-000967
611545,ACH-000969
616070,ACH-000970
628035,ACH-000973
639463,ACH-000977
645516,ACH-000978
645517,ACH-000978
645518,ACH-000978
656752,ACH-000980
665763,ACH-000982
675948,ACH-000984
689620,ACH-000986
697193,ACH-000987
697194,ACH-000987
697195,ACH-000987
711315,ACH-000989
711316,ACH-000989
719431,ACH-000990
732085,ACH-000991
749705,ACH-000992
749706,ACH-000992
749707,ACH-000992
749708,ACH-000992
749709,ACH-000992
749710,ACH-000992
749711,ACH-000992
749712,ACH-000992
807380,ACH-000993
807381,ACH-000993
807382,ACH-000993
815697,ACH-000994
815698,ACH-000994
815699,ACH-000994
815700,ACH-000994
833820,ACH-000996
833821,ACH-000996
833822,ACH-000996
833823,ACH-000996
844947,ACH-000997
855406,ACH-000998
855407,ACH-000998
855408,ACH-000998
867985,ACH-000999
867986,ACH-000999
867987,ACH-000999
867988,ACH-000999
867989,ACH-000999
895630,ACH-001033
901905,ACH-001065
901906,ACH-001065
910106,ACH-001081
910107,ACH-001081
910108,ACH-001081
920662,ACH-001106
924386,ACH-001127
924387,ACH-001127
932164,ACH-001136
932965,ACH-001137
944888,ACH-001199
948010,ACH-001203
952125,ACH-001233
957411,ACH-001306
968452,ACH-001345
980460,ACH-001365
994946,ACH-001408
996015,ACH-001411
1002459,ACH-001452
1006637,ACH-001489
1011373,ACH-001517
1011374,ACH-001517
1023751,ACH-001541
1024216,ACH-001542
1024217,ACH-001542
1037161,ACH-001563
1039239,ACH-001567
1041875,ACH-001570
1046198,ACH-001610
1046199,ACH-001610
1046200,ACH-001610
1063782,ACH-001680
1072503,ACH-001750
1076864,ACH-001853
1076865,ACH-001853
1080855,ACH-002002
1081545,ACH-002003
1083989,ACH-002029
1085923,ACH-002051
1093093,ACH-002097
1102020,ACH-002122
1115824,ACH-002164
1116174,ACH-002165
1117035,ACH-002166
1124846,ACH-002177
1131082,ACH-002192
1134843,ACH-002200
1141057,ACH-002220
1141626,ACH-002221
1149330,ACH-002232
1151958,ACH-002236
1161036,ACH-002253
1162337,ACH-002255
1163471,ACH-002256
1163472,ACH-002256
1176850,ACH-002272
1179873,ACH-002275
1186055,ACH-002287
1190167,ACH-002293
1195947,ACH-002309
1195948,ACH-002309
1204311,ACH-002317
1211395,ACH-002349
1211814,ACH-002351
1212470,ACH-002354
1212850,ACH-002356
1213538,ACH-002360
1214284,ACH-002363
1217206,ACH-002378
1223402,ACH-002396
