,DepMap_ID
4026,ACH-000014
9710,ACH-000030
21275,ACH-000065
40659,ACH-000126
47554,ACH-000153
56516,ACH-000187
71698,ACH-000236
83016,ACH-000270
83604,ACH-000272
103801,ACH-000331
103802,ACH-000331
134277,ACH-000414
163813,ACH-000488
175869,ACH-000518
191306,ACH-000556
234237,ACH-000648
252249,ACH-000681
253428,ACH-000683
276154,ACH-000727
302257,ACH-000773
306791,ACH-000779
317204,ACH-000786
317205,ACH-000786
317206,ACH-000786
317207,ACH-000786
317208,ACH-000786
317209,ACH-000786
317210,ACH-000786
317211,ACH-000786
317212,ACH-000786
317213,ACH-000786
317214,ACH-000786
317215,ACH-000786
317216,ACH-000786
317217,ACH-000786
317218,ACH-000786
317219,ACH-000786
317220,ACH-000786
317221,ACH-000786
317222,ACH-000786
317223,ACH-000786
317224,ACH-000786
317225,ACH-000786
317226,ACH-000786
387549,ACH-000839
398269,ACH-000852
459065,ACH-000909
463357,ACH-000912
465128,ACH-000913
478175,ACH-000920
478176,ACH-000920
489846,ACH-000926
501567,ACH-000932
511064,ACH-000937
515755,ACH-000938
543125,ACH-000948
546097,ACH-000949
556389,ACH-000953
574211,ACH-000958
577830,ACH-000959
587148,ACH-000962
590627,ACH-000963
590628,ACH-000963
616059,ACH-000970
616060,ACH-000970
624137,ACH-000972
635479,ACH-000975
639441,ACH-000977
645494,ACH-000978
656741,ACH-000980
682106,ACH-000985
689590,ACH-000986
704347,ACH-000988
719392,ACH-000990
732052,ACH-000991
732053,ACH-000991
749369,ACH-000992
749370,ACH-000992
749371,ACH-000992
749372,ACH-000992
749373,ACH-000992
749374,ACH-000992
749375,ACH-000992
749376,ACH-000992
749377,ACH-000992
749378,ACH-000992
749379,ACH-000992
749380,ACH-000992
749381,ACH-000992
749382,ACH-000992
749383,ACH-000992
749384,ACH-000992
749385,ACH-000992
749386,ACH-000992
749387,ACH-000992
749388,ACH-000992
749389,ACH-000992
749390,ACH-000992
749391,ACH-000992
749392,ACH-000992
749393,ACH-000992
749394,ACH-000992
749395,ACH-000992
749396,ACH-000992
749397,ACH-000992
749398,ACH-000992
749399,ACH-000992
749400,ACH-000992
749401,ACH-000992
749402,ACH-000992
749403,ACH-000992
749404,ACH-000992
749405,ACH-000992
749406,ACH-000992
749407,ACH-000992
749408,ACH-000992
749409,ACH-000992
749410,ACH-000992
807344,ACH-000993
815662,ACH-000994
815663,ACH-000994
815664,ACH-000994
833767,ACH-000996
844909,ACH-000997
855373,ACH-000998
867899,ACH-000999
867900,ACH-000999
867901,ACH-000999
867902,ACH-000999
899613,ACH-001063
903287,ACH-001067
903288,ACH-001067
903289,ACH-001067
910078,ACH-001081
924373,ACH-001127
957839,ACH-001307
976992,ACH-001360
979613,ACH-001364
982477,ACH-001369
1011356,ACH-001517
1025279,ACH-001546
1027862,ACH-001550
1046183,ACH-001610
1062785,ACH-001674
1072850,ACH-001751
1076216,ACH-001843
1089250,ACH-002062
1102902,ACH-002126
1114834,ACH-002163
1124033,ACH-002176
1176841,ACH-002272
1179387,ACH-002274
1185289,ACH-002286
1192043,ACH-002299
1205380,ACH-002337
1211162,ACH-002348
