,DepMap_ID
36493,ACH-000108
54339,ACH-000178
56653,ACH-000187
81354,ACH-000265
99407,ACH-000317
100847,ACH-000321
103636,ACH-000330
104168,ACH-000332
109216,ACH-000347
111390,ACH-000352
116250,ACH-000365
135456,ACH-000416
146512,ACH-000444
148697,ACH-000449
153236,ACH-000461
178968,ACH-000525
182853,ACH-000536
198007,ACH-000570
213828,ACH-000605
218865,ACH-000616
237578,ACH-000654
238426,ACH-000656
257915,ACH-000693
265365,ACH-000705
301127,ACH-000770
311400,ACH-000784
312274,ACH-000785
350332,ACH-000789
358239,ACH-000800
396802,ACH-000849
402439,ACH-000856
402440,ACH-000856
413444,ACH-000869
422333,ACH-000876
460976,ACH-000910
467783,ACH-000914
469597,ACH-000915
479788,ACH-000920
513415,ACH-000937
517004,ACH-000938
525391,ACH-000941
547195,ACH-000949
562241,ACH-000954
562242,ACH-000954
582030,ACH-000960
602468,ACH-000966
622079,ACH-000971
626131,ACH-000972
633305,ACH-000974
642077,ACH-000977
673901,ACH-000983
673902,ACH-000983
707752,ACH-000988
736294,ACH-000991
860362,ACH-000998
860363,ACH-000998
880360,ACH-000999
880361,ACH-000999
880362,ACH-000999
922355,ACH-001113
942680,ACH-001190
996808,ACH-001412
1002554,ACH-001452
1013959,ACH-001517
1019004,ACH-001524
1048649,ACH-001610
1063961,ACH-001680
1074255,ACH-001791
1100166,ACH-002117
1111355,ACH-002156
1118451,ACH-002166
1125878,ACH-002178
1140119,ACH-002216
1151786,ACH-002235
1157782,ACH-002242
1167552,ACH-002256
1167553,ACH-002256
1167554,ACH-002256
1193159,ACH-002302
