,DepMap_ID
56284,ACH-000186
69401,ACH-000227
85282,ACH-000278
100815,ACH-000321
107279,ACH-000342
114895,ACH-000361
122599,ACH-000382
126127,ACH-000392
163174,ACH-000486
177980,ACH-000523
197259,ACH-000568
208029,ACH-000592
211831,ACH-000601
218786,ACH-000616
241152,ACH-000661
249818,ACH-000676
261153,ACH-000698
265290,ACH-000705
285182,ACH-000744
288165,ACH-000749
294806,ACH-000760
297072,ACH-000764
297073,ACH-000764
305446,ACH-000777
350232,ACH-000789
356274,ACH-000797
358071,ACH-000800
359055,ACH-000801
430203,ACH-000883
459544,ACH-000909
488646,ACH-000925
491756,ACH-000927
516671,ACH-000938
544185,ACH-000948
544186,ACH-000948
555056,ACH-000952
578896,ACH-000959
588318,ACH-000962
606090,ACH-000967
641459,ACH-000977
648047,ACH-000978
673481,ACH-000983
684699,ACH-000985
684700,ACH-000985
684701,ACH-000985
699588,ACH-000987
699589,ACH-000987
706956,ACH-000988
706957,ACH-000988
735073,ACH-000991
848631,ACH-000997
848632,ACH-000997
859002,ACH-000998
877105,ACH-000999
877106,ACH-000999
877107,ACH-000999
877108,ACH-000999
877109,ACH-000999
877110,ACH-000999
936465,ACH-001145
939837,ACH-001163
945974,ACH-001199
956732,ACH-001301
976037,ACH-001355
999188,ACH-001416
1003480,ACH-001458
1018918,ACH-001524
1040433,ACH-001568
1056285,ACH-001647
1108028,ACH-002147
1173939,ACH-002264
1182811,ACH-002280
1198034,ACH-002309
1208462,ACH-002341
1220715,ACH-002389
