,SLC6A4 (6532)
ACH-000223,0.134727168622
ACH-000226,0.163001986733
ACH-000227,0.327709696361
ACH-000228,0.210357508537
ACH-000231,0.08113905247
ACH-000232,0.17485153584000002
ACH-000233,0.195776194419
ACH-000234,-0.037442883058000004
ACH-000235,0.0412899707303
ACH-000237,0.216381996109
ACH-000238,0.14657979589700001
ACH-000243,0.09664817273039998
ACH-000244,0.142361629617
ACH-000246,0.238830825335
ACH-000248,0.043875048737
ACH-000250,0.0614605087066
ACH-000251,-0.08713337585719999
ACH-000253,0.26065828734
ACH-000255,0.0635974590852
ACH-000256,-0.0340368063918
ACH-000257,0.194598074547
ACH-000258,0.235026963864
ACH-000259,0.160160008194
ACH-000260,0.16712943775800002
ACH-000261,0.12167965179099999
ACH-000262,0.042633520017099996
ACH-000263,0.00033421035394500003
ACH-000264,-0.045692563492300005
ACH-000265,0.17477385122900002
ACH-000266,0.224200961998
ACH-000272,-0.0184800668454
ACH-000273,0.127594835787
ACH-000274,0.0171797785025
ACH-000277,0.19541224943
ACH-000278,0.18250075598499998
ACH-000279,0.155099564612
ACH-000280,0.07918422512619999
ACH-000281,0.245280632196
ACH-000288,0.255400842622
ACH-000291,0.151291498236
ACH-000293,0.015165517083399999
ACH-000294,0.149819243575
ACH-000295,-0.0312213435273
ACH-000296,0.301526275372
ACH-000302,0.156209907732
ACH-000304,0.299117297625
ACH-000307,0.023736521584299997
ACH-000308,0.10664556127000001
ACH-000310,0.156089559124
ACH-000311,0.08914587114460001
ACH-000312,0.231508607741
ACH-000315,0.187675132834
ACH-000316,0.08316556996410002
ACH-000317,0.0874412393639
ACH-000318,0.040068027444599995
ACH-000319,0.239431817213
ACH-000320,0.355822406109
ACH-000322,-0.0105934870266
ACH-000323,0.09705149400699999
ACH-000324,0.224602779972
ACH-000329,0.16253901205399998
ACH-000330,0.21905056037700002
ACH-000331,0.160796874611
ACH-000332,0.181339391346
ACH-000334,0.121313287719
ACH-000335,0.168139878979
ACH-000336,0.364466904213
ACH-000337,-0.0128386333438
ACH-000339,0.135817146994
ACH-000341,-0.09108764601649999
ACH-000348,-0.00970039147553
ACH-000350,-0.09245103140529999
ACH-000352,-0.139592131082
ACH-000356,-0.046757460478
ACH-000361,0.11317960508
ACH-000362,0.29958276030299996
ACH-000363,0.0122643668101
ACH-000364,0.122709534842
ACH-000365,0.173419464829
ACH-000366,0.147899591482
ACH-000368,0.23921046815900002
ACH-000374,0.13437047077
ACH-000375,0.255733355407
ACH-000376,0.189001526006
ACH-000381,-0.017190814988900002
ACH-000383,0.0573038379449
ACH-000387,0.07965580055660001
ACH-000389,0.22688492267299998
ACH-000390,0.057365608042400006
ACH-000393,0.404175558387
ACH-000395,0.22321224998199998
ACH-000397,0.143622398634
ACH-000401,-0.0726675471488
ACH-000402,0.331622709122
ACH-000403,0.14151415914
ACH-000404,0.35541851509000005
ACH-000406,0.189545706083
ACH-000407,0.15100209154000002
ACH-000408,0.166255046403
ACH-000410,0.05371899410830001
ACH-000411,0.126900561967
ACH-000414,0.254831831054
ACH-000415,-0.0506912797881
ACH-000416,0.169573758235
ACH-000420,0.147388272449
ACH-000421,0.03890121121680001
ACH-000424,-0.018606334901599998
ACH-000425,0.0647508121061
ACH-000426,-0.245909157962
ACH-000427,-0.153948344936
ACH-000433,-0.09620209633030001
ACH-000436,0.269356312155
ACH-000444,0.217553510299
ACH-000445,0.060016673629
ACH-000448,0.00775117294076
ACH-000450,-0.105119226004
ACH-000452,0.0225089676853
ACH-000454,0.349851381588
ACH-000458,0.022970182981599998
ACH-000459,0.108552181043
ACH-000460,0.126858529856
ACH-000461,0.0417238452351
ACH-000463,0.0652240600334
ACH-000464,0.21361876657900003
ACH-000466,0.158677747164
ACH-000467,0.294348841418
ACH-000468,0.0673041231659
ACH-000469,0.241269401373
ACH-000470,-0.027790078058000003
ACH-000471,0.08435925341160001
ACH-000472,0.22782726132699999
ACH-000473,0.2191777961
ACH-000475,0.118259759593
ACH-000476,-0.0291459166181
ACH-000477,0.136084764041
ACH-000480,0.09791442656310001
ACH-000481,0.205801843722
ACH-000483,0.199265296838
ACH-000484,0.127788726195
ACH-000485,0.015874024046
ACH-000486,0.17066135810600003
ACH-000487,0.15569948404
ACH-000488,-0.0181393955787
ACH-000490,0.13248094352
ACH-000491,0.249218395221
ACH-000495,0.0706979035831
ACH-000496,0.16819181743900002
ACH-000499,0.258206413322
ACH-000500,0.963006566167
ACH-000502,0.12343781715999998
ACH-000503,0.09166093687789999
ACH-000505,0.17687575848700002
ACH-000507,0.17331463862
ACH-000510,0.26381070391100003
ACH-000511,0.175083363634
ACH-000512,0.18208627007599998
ACH-000516,0.246351891061
ACH-000517,0.166127989097
ACH-000518,0.11430164042600001
ACH-000520,0.388427412604
ACH-000521,0.11710084338
ACH-000522,0.19983233049899998
ACH-000524,0.0727111461352
ACH-000527,0.21376255199299998
ACH-000528,0.220356877852
ACH-000537,0.039886259339
ACH-000541,0.248872101337
ACH-000542,0.17591658807399999
ACH-000544,0.201688944675
ACH-000545,0.177748468585
ACH-000547,0.160395278411
ACH-000548,0.0717548219754
ACH-000549,0.24688190036999996
ACH-000550,0.114575705802
ACH-000552,0.185687924889
ACH-000556,-0.054924502341800005
ACH-000557,0.14280954475
ACH-000570,0.106208738245
ACH-000571,0.149085447678
ACH-000573,0.0303925915591
ACH-000576,0.108993252197
ACH-000580,0.23379919207199998
ACH-000584,0.123843901676
ACH-000585,0.16347021227800002
ACH-000588,0.205090187698
ACH-000589,0.286744259692
ACH-000591,0.0942820173956
ACH-000593,0.094229353194
ACH-000600,-0.102811600384
ACH-000601,0.153531384727
ACH-000604,0.276102617786
ACH-000605,0.0703859860947
ACH-000606,-0.0683223779662
ACH-000608,0.0400631277165
ACH-000614,0.377479671492
ACH-000616,0.23517545334800002
ACH-000618,0.171716717883
ACH-000619,0.15098292905
ACH-000620,0.23260288597800002
ACH-000621,0.09891938189210002
ACH-000622,0.14976282053200002
ACH-000623,0.19651361786899998
ACH-000624,0.104122437762
ACH-000627,0.240717311734
ACH-000630,0.13661952233400002
ACH-000632,0.21548654014600002
ACH-000633,0.130629467346
ACH-000637,-0.006322097662120001
ACH-000638,0.07809624590710001
ACH-000646,0.0912773929167
ACH-000647,0.00279603077535
ACH-000648,0.10880052892000001
ACH-000649,0.10629690149399999
ACH-000651,0.113472433569
ACH-000652,0.039567376787900004
ACH-000653,0.10063924455600001
ACH-000657,0.15978087262000001
ACH-000658,0.0883165491842
ACH-000661,0.08585163810910001
ACH-000662,0.23218023830899998
ACH-000663,0.234348460297
ACH-000665,0.240862446593
ACH-000671,0.216142343076
ACH-000673,0.154861223606
ACH-000676,0.065188308831
ACH-000677,0.132748488385
ACH-000681,0.322323605147
ACH-000682,0.07822034634210001
ACH-000683,0.18744897610999997
ACH-000684,0.253123142918
ACH-000688,0.11587511160599999
ACH-000693,0.012948280340200001
ACH-000694,0.122796837786
ACH-000695,0.2061842413
ACH-000696,0.145195198928
ACH-000697,0.30709925067899996
ACH-000699,0.220690025837
ACH-000701,0.21225363819600002
ACH-000706,0.09660676227189999
ACH-000711,0.0122806756779
ACH-000713,-0.0992257173989
ACH-000714,0.139182815496
ACH-000718,0.316842459615
ACH-000720,0.10962705139000001
ACH-000721,0.116985460209
ACH-000724,0.22957808208
ACH-000725,0.187037485562
ACH-000732,-0.16892250333099998
ACH-000734,0.241666706886
ACH-000735,0.056639035329400005
ACH-000736,0.172911859686
ACH-000738,0.14649552122600001
ACH-000746,0.0631198498179
ACH-000747,-0.0727058791261
ACH-000748,0.138552649987
ACH-000753,0.113626289538
ACH-000756,-0.0714099156557
ACH-000757,0.322157851607
ACH-000758,-0.0618010601535
ACH-000760,0.253249157547
ACH-000763,0.280124270561
ACH-000764,-0.213358098024
ACH-000765,0.108721546576
ACH-000766,0.216032773235
ACH-000767,0.10532158998800001
ACH-000768,0.0688707277506
ACH-000769,0.0705004470608
ACH-000770,0.243318629036
ACH-000771,0.061419820300599996
ACH-000773,0.30375270082199995
ACH-000776,0.24818443418900002
ACH-000777,0.0669468511971
ACH-000778,0.144982201955
ACH-000781,0.205719428875
ACH-000782,-0.08831698252910002
ACH-000783,0.291387564195
ACH-000784,0.22542222945999998
ACH-000785,0.18446760839600002
ACH-000787,0.241604625977
ACH-000788,0.137465991022
ACH-000791,-0.129459052912
ACH-000792,0.127012691733
ACH-000794,-0.00622403426661
ACH-000796,0.225630184036
ACH-000799,0.144901860111
ACH-000800,0.040748638618900004
ACH-000802,0.249905704468
ACH-000804,0.38718620210999993
ACH-000805,-0.0276704910073
ACH-000809,0.22398788246999998
ACH-000810,0.150164883401
ACH-000811,-0.0202488643426
ACH-000817,0.18344210579
ACH-000819,0.18789614955800002
ACH-000820,-0.147929617874
ACH-000821,0.197622794912
ACH-000822,0.0876796292568
ACH-000823,0.113570887935
ACH-000824,0.10420395132000002
ACH-000827,0.128700712431
ACH-000829,0.151342561067
ACH-000831,0.248721544258
ACH-000832,0.159309774268
ACH-000833,0.27337751642200003
ACH-000834,0.0921887623159
ACH-000835,0.130182411577
ACH-000836,0.133217180893
ACH-000837,0.253249425922
ACH-000838,0.29872899437100003
ACH-000839,0.11856715926400001
ACH-000840,0.024417143547200003
ACH-000841,0.0700814294699
ACH-000843,-0.033320814643200004
ACH-000846,0.0688663977947
ACH-000847,0.136114000555
ACH-000848,0.183664486652
ACH-000849,0.207863609646
ACH-000851,0.386094047298
ACH-000855,0.332309052587
ACH-000856,0.126468953871
ACH-000858,0.057642995620800004
ACH-000859,-0.021946200693900002
ACH-000861,0.260893740091
ACH-000862,0.0718869888035
ACH-000865,0.0271725618051
ACH-000866,0.10800003291200001
ACH-000867,0.03788851313969999
ACH-000869,-0.0703292331664
ACH-000872,0.0790762086742
ACH-000873,-0.012668879955899999
ACH-000876,0.16476730221799998
ACH-000878,0.4827032546600001
ACH-000880,0.250329517419
ACH-000881,0.0659056798715
ACH-000882,0.08100920326010001
ACH-000884,0.09085261922879999
ACH-000885,0.206147468499
ACH-000887,0.06800858105259999
ACH-000888,0.08452841619519999
ACH-000889,0.08515306072939999
ACH-000890,0.236793100269
ACH-000896,-0.00922499416823
ACH-000898,-0.12185571960000001
ACH-000900,0.27529130683499997
ACH-000901,0.299166777331
ACH-000905,0.06505618721180001
ACH-000906,0.161231501715
ACH-000907,0.16323381155799999
ACH-000910,0.0342109997372
ACH-000911,0.162537923484
ACH-000912,0.040146304416800005
ACH-000913,0.0702465686096
ACH-000915,0.041048356074900004
ACH-000916,-0.0844850150255
ACH-000917,-0.142228596095
ACH-000921,-0.017046798832100002
ACH-000924,0.203086688809
ACH-000926,0.261528992537
ACH-000928,0.171331712863
ACH-000929,0.136238559273
ACH-000932,0.06756512908250001
ACH-000935,0.43513350493299996
ACH-000936,0.0539686497451
ACH-000937,0.134998567888
ACH-000938,-0.073667328786
ACH-000939,0.00389255899478
ACH-000941,0.104179285479
ACH-000943,0.17688152854800002
ACH-000946,0.123884658591
ACH-000947,0.20078235028299998
ACH-000948,0.05943026308780001
ACH-000950,0.181860160724
ACH-000953,0.0812481547887
ACH-000957,0.0014407336488399998
ACH-000958,0.043148422723400005
ACH-000960,-0.00956298960481
ACH-000963,0.291603623107
ACH-000968,0.192110009339
ACH-000969,0.312867573694
ACH-000973,0.0312708823183
ACH-000974,0.00326260669862
ACH-000975,0.0161581293753
ACH-000976,0.154360019417
ACH-000978,-0.308363837207
ACH-000980,0.062084541604500006
ACH-000984,0.140741244549
ACH-000986,0.0787620192305
ACH-000988,0.0506675049665
ACH-000993,-0.0102277883149
ACH-000994,0.0942558125426
ACH-000996,0.13154689075200002
ACH-001001,0.163737332863
ACH-001020,0.19049324545600002
ACH-001028,0.032426446845299994
ACH-001031,0.0440853713043
ACH-001038,0.0635323904224
ACH-001048,0.262336217091
ACH-001050,0.260408656799
ACH-001053,0.19302454536699998
ACH-001054,0.21510241517200002
ACH-001061,0.21361564209000003
ACH-001067,0.0420647214126
ACH-001075,0.0896603823945
ACH-001096,0.170697584103
ACH-001128,-0.0936910358932
ACH-001134,0.0685862321054
ACH-001151,0.17113229126600002
ACH-001163,0.0850717631978
ACH-001164,0.07151716988410001
ACH-001173,0.106883685085
ACH-001183,-0.142500675055
ACH-001184,0.0697550005542
ACH-001190,0.0022546284647600003
ACH-001192,0.18941983127300002
ACH-001193,-0.079798011974
ACH-001196,0.10227744238500001
ACH-001197,0.0261722697578
ACH-001205,0.163892464218
ACH-001211,-0.242384131958
ACH-001212,0.18529701026999998
ACH-001228,-0.042522997344199995
ACH-001232,-0.027411055438
ACH-001239,0.101033425579
ACH-001274,0.161514242148
ACH-001275,0.020097171395199998
ACH-001277,0.22606079755
ACH-001278,0.31384281991999996
ACH-001280,0.254527240154
ACH-001283,0.0561418226781
ACH-001289,-0.0462029419013
ACH-001295,0.118777279481
ACH-001300,0.109470392653
ACH-001301,0.134844841275
ACH-001302,0.201133459668
ACH-001303,-0.0671886875342
ACH-001306,0.120127221568
ACH-001318,0.0603848137397
ACH-001322,0.364286892657
ACH-001328,0.046943515712699994
ACH-001332,-0.0126375201291
ACH-001333,0.21293334371599998
ACH-001336,0.186194977002
ACH-001340,0.183647403074
ACH-001346,-0.0931114866605
ACH-001353,-0.051320907011099995
ACH-001354,0.131729268881
ACH-001367,-0.0284185927251
ACH-001368,0.015145772098100002
ACH-001374,0.112644249254
ACH-001375,0.049246516285
ACH-001377,0.08662770214919999
ACH-001380,-0.00826643594744
ACH-001391,0.0335403065403
ACH-001407,0.08838052679700001
ACH-001408,0.0682489355225
ACH-001413,0.22497341443500002
ACH-001430,0.306545626852
ACH-001431,0.117192141555
ACH-001450,0.304703542051
ACH-001496,-0.028475148328900003
ACH-001500,-0.0276382107627
ACH-001521,0.27830805024599997
ACH-001523,0.09310499531479999
ACH-001532,0.0883933522583
ACH-001536,0.18778389757
ACH-001550,0.14959826589199998
ACH-001552,-0.0862386819293
ACH-001554,0.155892752263
ACH-001645,0.15234631495200002
ACH-001654,0.237332982423
ACH-001715,0.28395042487100003
ACH-001735,0.0309790141361
ACH-001736,0.055021164715300004
ACH-001737,-0.0367630392415
ACH-001740,0.0848072687738
ACH-001745,0.199063800149
ACH-001750,0.164688138575
ACH-001765,0.0702915156755
ACH-001956,0.0626308917929
ACH-001957,0.154453871311
