,DepMap_ID
3739,ACH-000013
7843,ACH-000024
27154,ACH-000066
52493,ACH-000171
77300,ACH-000253
88477,ACH-000289
93538,ACH-000304
116901,ACH-000367
144464,ACH-000439
157574,ACH-000472
186551,ACH-000546
200170,ACH-000576
203846,ACH-000584
226521,ACH-000633
257574,ACH-000693
310379,ACH-000783
374799,ACH-000821
424633,ACH-000879
445880,ACH-000897
448441,ACH-000899
457430,ACH-000908
457431,ACH-000908
461830,ACH-000911
466859,ACH-000914
543361,ACH-000948
556665,ACH-000953
568515,ACH-000956
574501,ACH-000958
587447,ACH-000962
587448,ACH-000962
590979,ACH-000963
639933,ACH-000977
639934,ACH-000977
639935,ACH-000977
646085,ACH-000978
682761,ACH-000985
690197,ACH-000986
711867,ACH-000989
720510,ACH-000990
720511,ACH-000990
825904,ACH-000995
834671,ACH-000996
891880,ACH-001016
896415,ACH-001039
920366,ACH-001100
924995,ACH-001127
924996,ACH-001127
935606,ACH-001145
935607,ACH-001145
953079,ACH-001239
982698,ACH-001369
986287,ACH-001377
1043166,ACH-001591
1078161,ACH-001856
1093198,ACH-002097
1098780,ACH-002111
1099693,ACH-002115
1104152,ACH-002133
1143052,ACH-002222
1164160,ACH-002256
1183725,ACH-002282
1190187,ACH-002293
1218627,ACH-002386
1223707,ACH-002396
