,DepMap_ID
140298,ACH-000428
199860,ACH-000574
355250,ACH-000795
380050,ACH-000827
383818,ACH-000832
423119,ACH-000877
494479,ACH-000928
634138,ACH-000974
663525,ACH-000981
670251,ACH-000982
716342,ACH-000989
792832,ACH-000992
792833,ACH-000992
792834,ACH-000992
792835,ACH-000992
792836,ACH-000992
792837,ACH-000992
792838,ACH-000992
792839,ACH-000992
792840,ACH-000992
792841,ACH-000992
792842,ACH-000992
862471,ACH-000998
862472,ACH-000998
885619,ACH-000999
901607,ACH-001064
973251,ACH-001345
981723,ACH-001367
1077815,ACH-001853
1147973,ACH-002226
1188950,ACH-002288
