,DepMap_ID
14672,ACH-000038
20815,ACH-000065
20816,ACH-000065
36293,ACH-000108
56482,ACH-000187
59428,ACH-000197
61448,ACH-000203
73078,ACH-000241
99951,ACH-000319
125646,ACH-000391
132993,ACH-000410
164398,ACH-000489
165769,ACH-000492
174614,ACH-000515
180446,ACH-000529
183942,ACH-000540
285687,ACH-000745
285688,ACH-000745
309520,ACH-000782
313994,ACH-000786
313995,ACH-000786
313996,ACH-000786
313997,ACH-000786
313998,ACH-000786
374698,ACH-000821
376198,ACH-000823
395407,ACH-000848
435492,ACH-000888
448215,ACH-000899
472356,ACH-000917
487780,ACH-000925
497640,ACH-000930
551316,ACH-000951
559370,ACH-000954
559371,ACH-000954
615723,ACH-000970
675424,ACH-000984
710691,ACH-000989
718361,ACH-000990
731186,ACH-000991
742780,ACH-000992
742781,ACH-000992
742782,ACH-000992
742783,ACH-000992
742784,ACH-000992
742785,ACH-000992
742786,ACH-000992
814910,ACH-000994
832652,ACH-000996
843985,ACH-000997
843986,ACH-000997
854481,ACH-000998
854482,ACH-000998
865785,ACH-000999
902810,ACH-001067
902811,ACH-001067
919875,ACH-001097
988422,ACH-001383
1010906,ACH-001517
1044457,ACH-001605
1061360,ACH-001655
1067273,ACH-001735
1138929,ACH-002215
1141571,ACH-002221
1142181,ACH-002222
1149141,ACH-002232
1162863,ACH-002256
