,DepMap_ID
16748,ACH-000047
50663,ACH-000163
52669,ACH-000171
62052,ACH-000204
62053,ACH-000204
62054,ACH-000204
71321,ACH-000234
125597,ACH-000390
138633,ACH-000424
146673,ACH-000444
154816,ACH-000465
166926,ACH-000495
170656,ACH-000506
172060,ACH-000509
172630,ACH-000510
175490,ACH-000516
201012,ACH-000577
206944,ACH-000589
223150,ACH-000625
274055,ACH-000722
285579,ACH-000744
301396,ACH-000770
306610,ACH-000778
309377,ACH-000781
363520,ACH-000806
365766,ACH-000809
389729,ACH-000841
395266,ACH-000847
420327,ACH-000874
421511,ACH-000875
451368,ACH-000901
452123,ACH-000902
453103,ACH-000903
456984,ACH-000907
490889,ACH-000926
507106,ACH-000934
510211,ACH-000936
514834,ACH-000937
517674,ACH-000938
523389,ACH-000940
532399,ACH-000943
542479,ACH-000947
547868,ACH-000949
550871,ACH-000950
573451,ACH-000957
577048,ACH-000958
580044,ACH-000959
589732,ACH-000962
593671,ACH-000963
603576,ACH-000966
607748,ACH-000967
618981,ACH-000970
627230,ACH-000972
643687,ACH-000977
670795,ACH-000982
680624,ACH-000984
680625,ACH-000984
687894,ACH-000985
702709,ACH-000987
729578,ACH-000990
729579,ACH-000990
729580,ACH-000990
739135,ACH-000991
739136,ACH-000991
813370,ACH-000993
813371,ACH-000993
813372,ACH-000993
813373,ACH-000993
842392,ACH-000996
842393,ACH-000996
842394,ACH-000996
853024,ACH-000997
893130,ACH-001023
894213,ACH-001024
902399,ACH-001065
916375,ACH-001081
916376,ACH-001081
932784,ACH-001136
937861,ACH-001145
947307,ACH-001199
951687,ACH-001228
994828,ACH-001407
1074522,ACH-001793
1119367,ACH-002166
1122072,ACH-002171
1123014,ACH-002174
1130535,ACH-002189
1156317,ACH-002238
1158626,ACH-002244
1162245,ACH-002254
1169650,ACH-002256
1203686,ACH-002315
