,C1orf185 (284546)
ACH-000004,-0.0200614317403
ACH-000007,0.0750221697661
ACH-000009,-0.0482043005795
ACH-000011,0.127983289675
ACH-000012,-0.133055974656
ACH-000013,0.031890134715
ACH-000014,0.0956574929648
ACH-000015,0.049473788770000006
ACH-000017,0.0098592735301
ACH-000018,0.0925658267938
ACH-000019,0.032097132728300004
ACH-000021,0.0551203714047
ACH-000022,0.142352724322
ACH-000025,0.10577446956599999
ACH-000028,0.08594636587169999
ACH-000030,0.0877585062676
ACH-000035,-0.08163088144660001
ACH-000036,0.207907690955
ACH-000037,-0.00816181709144
ACH-000039,0.17273971583500003
ACH-000040,0.180312830105
ACH-000041,0.08398330089230001
ACH-000042,0.23074253746800003
ACH-000045,0.0930156133045
ACH-000047,0.104566331954
ACH-000052,0.15339690489
ACH-000053,0.12349911920999998
ACH-000054,0.045492341406199996
ACH-000055,-0.0854737805074
ACH-000060,0.00372059804534
ACH-000067,-0.0032342779232900003
ACH-000070,0.0553864656828
ACH-000075,-0.073618311374
ACH-000078,0.009171449408040001
ACH-000082,0.144726625422
ACH-000085,-0.14255076546599998
ACH-000086,0.0635737010222
ACH-000087,0.0686961248024
ACH-000092,-0.020873866028900002
ACH-000095,0.00718059835799
ACH-000097,0.175353480264
ACH-000098,-0.0833614525597
ACH-000099,0.18403496438
ACH-000108,0.289575355988
ACH-000113,0.0864889649141
ACH-000115,0.255401667416
ACH-000116,-0.06445424583880001
ACH-000118,0.0999241793412
ACH-000120,0.206523176959
ACH-000123,0.0524672395431
ACH-000127,0.143423198011
ACH-000128,0.12279158605
ACH-000132,0.0260332995683
ACH-000133,0.0209441389526
ACH-000137,-0.0381462352004
ACH-000138,0.21803762991999998
ACH-000142,-0.0439631300053
ACH-000143,0.07925760369780001
ACH-000146,0.23026512536
ACH-000148,0.13718984953
ACH-000150,0.117958282776
ACH-000152,0.0429121927673
ACH-000153,0.335052928829
ACH-000159,0.14218288412799998
ACH-000160,0.174085685552
ACH-000163,0.21952506163899999
ACH-000167,0.980080109524
ACH-000168,-0.01378717483
ACH-000169,0.193233668293
ACH-000178,0.10729301690099999
ACH-000182,0.155714628292
ACH-000183,0.203088606198
ACH-000188,0.159219378923
ACH-000189,0.292106746911
ACH-000190,0.18440047415
ACH-000198,0.153415490142
ACH-000204,0.129267516501
ACH-000206,0.13125780730999997
ACH-000207,0.24537724824999999
ACH-000211,0.136597242639
ACH-000215,0.165883915998
ACH-000221,0.17830995678199998
ACH-000222,0.225343921455
ACH-000223,0.0685300282216
ACH-000226,0.0047448023203800005
ACH-000227,0.314837914714
ACH-000228,0.0120556984241
ACH-000231,0.0931870097343
ACH-000232,0.137995764961
ACH-000233,0.0972677510003
ACH-000234,0.0954704395255
ACH-000235,0.243789253617
ACH-000237,0.223887205787
ACH-000238,0.0619001357999
ACH-000243,0.141396220803
ACH-000244,0.012850438227799998
ACH-000246,0.06863254809159999
ACH-000248,-0.0307136727977
ACH-000250,0.10184264665300001
ACH-000251,0.481725636963
ACH-000253,0.0870528770088
ACH-000255,0.13590088899299999
ACH-000256,0.0757329414071
ACH-000257,-0.0206009497681
ACH-000258,0.155169088436
ACH-000259,0.169053656641
ACH-000260,0.027469424879400003
ACH-000261,0.15161160281400002
ACH-000262,0.144264698408
ACH-000263,-0.151021283354
ACH-000264,0.0051120541673100005
ACH-000265,0.0699573830595
ACH-000266,0.237441612508
ACH-000272,0.0245236935493
ACH-000273,-0.0271331736202
ACH-000274,0.0236880698373
ACH-000277,-0.0532265933811
ACH-000278,0.0251405595236
ACH-000279,0.0682594197686
ACH-000280,0.207622219072
ACH-000281,0.16242265738
ACH-000288,0.08715352556889999
ACH-000291,0.22764515981400002
ACH-000293,0.194421351702
ACH-000294,-0.06668426247930001
ACH-000295,-0.012650768888700002
ACH-000296,-0.047253328773300005
ACH-000302,0.0151588230693
ACH-000304,0.014626761144700002
ACH-000307,0.18529323869000003
ACH-000308,0.179504371118
ACH-000310,0.071846860915
ACH-000311,0.13831930773099999
ACH-000312,0.141015974504
