,DepMap_ID
37983,ACH-000113
41977,ACH-000130
86949,ACH-000283
144609,ACH-000439
156426,ACH-000469
166338,ACH-000493
174345,ACH-000514
224868,ACH-000629
228916,ACH-000637
265399,ACH-000705
274834,ACH-000724
365460,ACH-000809
380568,ACH-000828
395064,ACH-000847
409927,ACH-000865
418683,ACH-000873
431693,ACH-000884
482469,ACH-000921
531364,ACH-000943
566680,ACH-000955
579357,ACH-000959
588913,ACH-000962
592779,ACH-000963
626295,ACH-000972
629652,ACH-000973
633495,ACH-000974
662805,ACH-000981
669177,ACH-000982
693291,ACH-000986
736589,ACH-000991
736590,ACH-000991
811247,ACH-000993
829963,ACH-000995
881636,ACH-000999
891526,ACH-001002
972113,ACH-001345
976576,ACH-001358
979183,ACH-001363
1009816,ACH-001498
1107062,ACH-002145
1113080,ACH-002159
1132894,ACH-002196
1180690,ACH-002275
1210630,ACH-002345
1218430,ACH-002384
1220062,ACH-002388
