,DepMap_ID
3881,ACH-000013
20435,ACH-000063
67220,ACH-000220
146604,ACH-000444
169163,ACH-000502
197369,ACH-000568
202291,ACH-000580
212904,ACH-000603
236115,ACH-000651
275940,ACH-000726
312398,ACH-000785
349572,ACH-000788
394255,ACH-000846
411130,ACH-000866
421349,ACH-000875
439587,ACH-000890
464496,ACH-000912
694087,ACH-000986
727754,ACH-000990
737761,ACH-000991
812198,ACH-000993
915086,ACH-001081
915087,ACH-001081
931559,ACH-001132
998686,ACH-001415
1039615,ACH-001567
1168685,ACH-002256
1216107,ACH-002371
