,DepMap_ID
21088,ACH-000065
21089,ACH-000065
44692,ACH-000142
61770,ACH-000204
118075,ACH-000371
179890,ACH-000528
188290,ACH-000550
194755,ACH-000563
235171,ACH-000650
253977,ACH-000684
316313,ACH-000786
316314,ACH-000786
316315,ACH-000786
316316,ACH-000786
316317,ACH-000786
386118,ACH-000837
416854,ACH-000872
420631,ACH-000875
463308,ACH-000912
473826,ACH-000918
478085,ACH-000920
487888,ACH-000925
537748,ACH-000946
590517,ACH-000963
635383,ACH-000975
645285,ACH-000978
675798,ACH-000984
696926,ACH-000987
747497,ACH-000992
747498,ACH-000992
747499,ACH-000992
747500,ACH-000992
747501,ACH-000992
747502,ACH-000992
747503,ACH-000992
747504,ACH-000992
747505,ACH-000992
747506,ACH-000992
807121,ACH-000993
815434,ACH-000994
867217,ACH-000999
899578,ACH-001063
903125,ACH-001067
903126,ACH-001067
909834,ACH-001081
909835,ACH-001081
1114800,ACH-002163
1149283,ACH-002232
1176771,ACH-002272
