,DepMap_ID
14171,ACH-000037
32206,ACH-000090
34717,ACH-000100
68295,ACH-000223
88649,ACH-000289
99504,ACH-000317
107402,ACH-000342
110587,ACH-000350
133350,ACH-000410
180367,ACH-000528
259819,ACH-000696
268887,ACH-000713
274051,ACH-000722
290255,ACH-000752
296065,ACH-000762
301392,ACH-000770
377163,ACH-000823
466161,ACH-000913
500122,ACH-000930
542469,ACH-000947
607726,ACH-000967
607727,ACH-000967
663994,ACH-000981
680589,ACH-000984
687848,ACH-000985
695293,ACH-000986
716964,ACH-000989
797350,ACH-000992
797351,ACH-000992
797352,ACH-000992
797353,ACH-000992
823063,ACH-000994
842338,ACH-000996
852975,ACH-000997
887724,ACH-000999
916331,ACH-001081
916332,ACH-001081
947289,ACH-001199
947290,ACH-001199
958312,ACH-001310
964263,ACH-001333
979391,ACH-001363
984622,ACH-001369
998770,ACH-001415
998771,ACH-001415
1015465,ACH-001517
1071665,ACH-001738
1073388,ACH-001765
1128013,ACH-002181
1128961,ACH-002184
1133464,ACH-002197
1181471,ACH-002276
1188263,ACH-002287
