,DepMap_ID
96875,ACH-000313
140927,ACH-000430
247988,ACH-000673
253388,ACH-000683
255025,ACH-000687
314287,ACH-000786
314288,ACH-000786
314289,ACH-000786
314290,ACH-000786
393777,ACH-000846
410313,ACH-000866
416748,ACH-000872
426918,ACH-000881
430710,ACH-000884
540378,ACH-000947
577612,ACH-000959
743553,ACH-000992
743554,ACH-000992
743555,ACH-000992
743556,ACH-000992
806703,ACH-000993
854590,ACH-000998
865980,ACH-000999
865981,ACH-000999
902853,ACH-001067
902854,ACH-001067
902855,ACH-001067
909438,ACH-001081
956433,ACH-001300
1045811,ACH-001610
1056615,ACH-001650
1064952,ACH-001709
1112143,ACH-002159
