,DepMap_ID
25358,ACH-000065
28089,ACH-000070
60712,ACH-000200
69162,ACH-000226
69771,ACH-000228
107071,ACH-000341
176127,ACH-000518
185234,ACH-000543
202317,ACH-000580
225800,ACH-000631
229715,ACH-000638
238061,ACH-000655
260549,ACH-000697
296010,ACH-000762
300404,ACH-000769
433573,ACH-000885
492240,ACH-000927
517498,ACH-000938
523076,ACH-000940
523077,ACH-000940
528160,ACH-000942
567198,ACH-000955
567199,ACH-000955
589445,ACH-000962
599325,ACH-000965
614785,ACH-000969
614786,ACH-000969
614787,ACH-000969
630102,ACH-000973
643247,ACH-000977
655442,ACH-000979
663580,ACH-000981
663581,ACH-000981
716393,ACH-000989
728454,ACH-000990
728455,ACH-000990
812731,ACH-000993
822452,ACH-000994
852208,ACH-000997
885806,ACH-000999
937580,ACH-001145
958094,ACH-001307
1025991,ACH-001546
1041686,ACH-001569
1045501,ACH-001607
1050894,ACH-001611
1062332,ACH-001670
1099397,ACH-002113
1101794,ACH-002121
1123761,ACH-002175
1131010,ACH-002191
1140930,ACH-002218
1193297,ACH-002302
1202085,ACH-002311
