,DepMap_ID
77761,ACH-000254
100561,ACH-000320
101783,ACH-000324
105414,ACH-000336
111425,ACH-000352
114686,ACH-000360
133268,ACH-000410
133269,ACH-000410
133270,ACH-000410
157811,ACH-000472
180904,ACH-000530
186218,ACH-000545
227169,ACH-000634
273339,ACH-000721
305691,ACH-000777
348790,ACH-000787
412078,ACH-000867
418731,ACH-000873
458301,ACH-000908
480081,ACH-000920
486985,ACH-000924
536489,ACH-000945
544890,ACH-000948
553135,ACH-000951
572861,ACH-000957
589055,ACH-000962
592944,ACH-000963
598988,ACH-000965
618226,ACH-000970
633694,ACH-000974
686166,ACH-000985
693603,ACH-000986
701165,ACH-000987
726949,ACH-000990
726950,ACH-000990
785460,ACH-000992
785461,ACH-000992
785462,ACH-000992
785463,ACH-000992
785464,ACH-000992
785465,ACH-000992
785466,ACH-000992
785467,ACH-000992
785468,ACH-000992
785469,ACH-000992
821538,ACH-000994
839778,ACH-000996
850960,ACH-000997
882787,ACH-000999
891552,ACH-001002
937193,ACH-001145
995195,ACH-001408
1006860,ACH-001489
1034808,ACH-001552
1078706,ACH-001857
1157227,ACH-002240
