,DepMap_ID
5742,ACH-000018
41054,ACH-000127
64044,ACH-000211
182336,ACH-000535
195461,ACH-000564
199170,ACH-000573
233191,ACH-000646
253076,ACH-000682
253077,ACH-000682
253566,ACH-000683
302421,ACH-000773
325298,ACH-000786
417178,ACH-000872
446044,ACH-000897
486359,ACH-000924
488373,ACH-000925
507659,ACH-000935
571840,ACH-000957
672881,ACH-000983
722268,ACH-000990
826963,ACH-000995
873452,ACH-000999
944145,ACH-001197
1033294,ACH-001551
1033295,ACH-001551
1061527,ACH-001655
1093393,ACH-002097
1115067,ACH-002163
1193037,ACH-002302
