,SLC5A11 (115584)
ACH-000004,0.18594532329500002
ACH-000007,0.20461664939399998
ACH-000009,0.125068682972
ACH-000011,0.25014417599
ACH-000012,0.0577743944223
ACH-000013,-0.0635112601501
ACH-000014,-0.026102820514
ACH-000015,-0.0641247364631
ACH-000017,-0.04392998844269999
ACH-000018,0.218408687126
ACH-000019,-0.09771965541330001
ACH-000021,0.03298265798240001
ACH-000022,0.0249322303714
ACH-000025,0.109838615946
ACH-000028,0.0937065918874
ACH-000030,0.055635684473800004
ACH-000035,-0.264455600924
ACH-000036,0.136980112845
ACH-000037,0.210221024774
ACH-000039,-0.057277011545099996
ACH-000040,0.21555177616300003
ACH-000041,0.18988797697299997
ACH-000042,0.0829359913665
ACH-000045,-0.0558099890118
ACH-000047,-0.152738518269
ACH-000052,-0.013472207561000002
ACH-000053,0.0885835971857
ACH-000054,-0.051159588096699994
ACH-000055,0.22899232823600002
ACH-000060,0.210265414325
ACH-000067,0.0019162594823499998
ACH-000070,-0.0662992646034
ACH-000075,-0.124547817775
ACH-000078,0.242237589086
ACH-000082,-0.013633325682999999
ACH-000085,-0.16817934364300002
ACH-000086,0.119105620175
ACH-000087,-0.019826647090200003
ACH-000092,0.040243849831199996
ACH-000095,0.0627623231014
ACH-000097,-0.0869554131112
ACH-000098,-0.0722181322061
ACH-000099,0.11944127844699999
ACH-000108,0.21550635596999998
ACH-000113,-0.00299853176239
ACH-000115,-0.180857849765
ACH-000116,-0.178269092516
ACH-000118,-0.0219594124395
ACH-000120,-0.0143998255559
ACH-000123,-0.0019614059562
ACH-000127,-0.0450373872723
ACH-000128,-0.0307303256118
ACH-000132,-0.134537111908
ACH-000133,-0.0238541207578
ACH-000137,-0.0208112077195
ACH-000138,-0.037020128451300004
ACH-000142,-0.12874893613500002
ACH-000143,-0.23376462665800002
ACH-000146,-0.0786595555882
ACH-000148,-0.0799340073184
ACH-000150,-0.0557862669362
ACH-000152,0.12363601382799999
ACH-000153,-0.47991864587899996
ACH-000159,0.043683538477300006
ACH-000160,0.056639655396699996
ACH-000163,0.127219082069
ACH-000167,0.110183853805
ACH-000168,-0.0983214268285
ACH-000169,0.11569232979800001
ACH-000178,-0.121826417553
ACH-000182,0.0849281192701
ACH-000183,-0.039193506629199994
ACH-000188,0.13851005343699999
ACH-000189,-0.135047973489
ACH-000190,0.06004185283440001
ACH-000198,-0.11210534162
ACH-000204,-0.185213877076
ACH-000206,0.24160973750700002
ACH-000207,-0.172725796492
ACH-000211,0.100460401666
ACH-000215,0.0906635338784
ACH-000221,-0.17154792747900002
ACH-000222,0.05867100659919999
ACH-000223,0.023533978344400002
ACH-000226,0.113601452968
ACH-000227,-0.0161129165085
ACH-000228,0.302502381446
ACH-000231,-0.0717196904847
ACH-000232,-0.062087930844
ACH-000233,-0.030591925302900003
ACH-000234,0.0315771788114
ACH-000235,0.0634609070207
ACH-000237,0.044432838260399996
ACH-000238,0.118285300099
ACH-000243,-0.112599441349
ACH-000244,0.0883766302775
ACH-000246,0.019225467795500002
ACH-000248,-0.020223901423
ACH-000250,-0.058776751687300004
ACH-000251,-0.102944400327
ACH-000253,0.108949771522
ACH-000255,-0.0201785512956
ACH-000256,-0.0294878000416
ACH-000257,0.257969377757
ACH-000258,0.041582677039
ACH-000259,-0.0315656518283
ACH-000260,0.0622016192104
ACH-000261,-0.114135781399
ACH-000262,0.07853372720089999
ACH-000263,-0.059832159243400004
ACH-000264,0.115367942729
ACH-000265,-0.118863520386
ACH-000266,0.0687062524261
ACH-000272,0.0319837073937
ACH-000273,0.00649106148613
ACH-000274,-0.00742562200179
ACH-000277,-0.044293081448599995
ACH-000278,-0.044416257704400004
ACH-000279,-0.05845565275769999
ACH-000280,-0.134080541272
ACH-000281,0.00426233724021
ACH-000288,-0.00214337964824
ACH-000291,-0.0986226142933
ACH-000293,-0.0147477848334
ACH-000294,-0.0177587218333
ACH-000295,-0.14134730847899998
ACH-000296,-0.11080185749000002
ACH-000302,-0.0736876706821
ACH-000304,-0.0711692596763
ACH-000307,0.0730899613178
ACH-000308,0.0558679209174
ACH-000310,-0.126780516486
ACH-000311,-0.017492873524
ACH-000312,0.0544038539841
ACH-000315,-0.147464581103
ACH-000316,-0.42484353315800005
ACH-000317,0.178484097441
ACH-000318,-0.012028414254199999
ACH-000319,-0.0918455917626
ACH-000320,0.136426219241
ACH-000322,0.115070280612
ACH-000323,-0.17830226688
ACH-000324,-0.0759585868267
ACH-000329,0.119018834143
ACH-000330,0.060052439369599996
ACH-000331,0.09384863451539999
ACH-000332,-0.0695165531396
ACH-000334,0.042687908483999996
ACH-000335,0.20998426040999998
ACH-000336,0.10370696737
ACH-000337,0.12220582721499999
ACH-000339,-0.044817912335
ACH-000341,0.218556287146
ACH-000348,-0.0327591568797
ACH-000350,-0.110290836323
ACH-000352,0.0737388858612
ACH-000356,-0.20149226869399997
ACH-000361,0.20046535898499998
ACH-000362,-0.10538896302100001
ACH-000363,-0.0289371598979
ACH-000364,-0.12275747108799999
ACH-000365,0.0732155229462
ACH-000366,0.123183407185
ACH-000368,-0.203199586282
ACH-000374,-0.032021123633
ACH-000375,-0.202119895091
ACH-000376,0.13250116230599998
ACH-000381,0.447184972782
ACH-000383,-0.00139293895663
ACH-000387,-0.119350816621
ACH-000389,0.27976703322200003
ACH-000390,-0.18967106813700002
ACH-000393,-0.007392177483589999
ACH-000395,0.013466972906599999
ACH-000397,-0.227234742963
ACH-000401,0.20019250404
ACH-000402,-0.152625281536
ACH-000403,0.152557384248
ACH-000404,0.031693076192099996
ACH-000406,-0.0406261790245
ACH-000407,0.0684570061064
ACH-000408,0.144719707461
ACH-000410,0.0181339521663
ACH-000411,-0.131606696704
ACH-000414,0.0573847917335
ACH-000415,-0.0990802891118
ACH-000416,0.0148538722459
ACH-000420,0.0450552803106
ACH-000421,-0.0545779758381
ACH-000424,0.0635897336853
ACH-000425,-0.120047168014
ACH-000426,-0.14273663759000002
ACH-000427,0.0631356041136
ACH-000433,-0.045598828215800004
ACH-000436,-0.111732878929
ACH-000444,-0.0446159900858
ACH-000445,-0.18331673299400003
ACH-000448,-0.0027709032202899997
ACH-000450,0.282771789421
ACH-000452,-0.0362215472014
ACH-000454,0.040833685520199996
ACH-000458,-0.243323892639
ACH-000459,-0.282600700556
ACH-000460,-0.035639709263
ACH-000461,-0.06607332916969999
ACH-000463,0.058212229529
ACH-000464,0.39387337198
ACH-000466,-0.0998702569973
ACH-000467,0.0801188455084
ACH-000468,0.10291789239700001
ACH-000469,-0.0860798752406
ACH-000470,0.357062465761
ACH-000471,0.014389523245700002
ACH-000472,-0.032970900902299996
ACH-000473,-0.020596830732200002
ACH-000475,-0.017081000963299998
ACH-000476,-0.0651837010539
ACH-000477,0.00753693854784
ACH-000480,0.038447104648599996
ACH-000481,0.150241369292
ACH-000483,0.015233358906300001
ACH-000484,-0.000434478857192
ACH-000485,0.145413674223
ACH-000486,-0.014108589969200001
ACH-000487,-0.08594127187480001
ACH-000488,0.021221669684
ACH-000490,0.014907059243399998
ACH-000491,0.0228443673042
ACH-000495,0.11998143016599999
ACH-000496,0.0443225727941
ACH-000499,-0.162899285915
ACH-000500,-0.0279775457443
ACH-000502,0.025635851450200003
