,DepMap_ID
16764,ACH-000047
36587,ACH-000108
89029,ACH-000290
150133,ACH-000452
214038,ACH-000605
225859,ACH-000631
363551,ACH-000806
365800,ACH-000809
378603,ACH-000825
413824,ACH-000869
466212,ACH-000913
483054,ACH-000921
532542,ACH-000943
651262,ACH-000978
674803,ACH-000983
695648,ACH-000986
695649,ACH-000986
739390,ACH-000991
950033,ACH-001205
980335,ACH-001364
984715,ACH-001369
984716,ACH-001369
992855,ACH-001401
1035223,ACH-001552
1054641,ACH-001641
1060562,ACH-001651
1138573,ACH-002213
1210214,ACH-002343
1215750,ACH-002369
1226369,ACH-002396
