,DepMap_ID
8317,ACH-000024
8318,ACH-000024
10845,ACH-000034
14554,ACH-000037
19001,ACH-000057
19002,ACH-000057
26298,ACH-000065
33404,ACH-000095
60747,ACH-000200
65700,ACH-000217
81762,ACH-000266
82938,ACH-000269
93966,ACH-000304
102454,ACH-000326
110134,ACH-000349
119947,ACH-000375
130059,ACH-000401
159994,ACH-000478
177292,ACH-000521
202378,ACH-000580
212054,ACH-000601
214067,ACH-000605
219944,ACH-000618
219945,ACH-000618
229857,ACH-000638
236865,ACH-000652
241367,ACH-000661
259857,ACH-000696
274976,ACH-000724
281141,ACH-000735
293971,ACH-000758
345506,ACH-000786
345507,ACH-000786
345508,ACH-000786
398051,ACH-000851
412311,ACH-000867
432286,ACH-000884
452180,ACH-000902
477696,ACH-000919
480932,ACH-000920
480933,ACH-000920
508393,ACH-000935
520364,ACH-000939
523632,ACH-000940
528452,ACH-000942
532782,ACH-000943
537312,ACH-000945
551116,ACH-000950
553912,ACH-000951
567746,ACH-000955
580255,ACH-000959
582994,ACH-000960
608046,ACH-000967
619282,ACH-000970
619283,ACH-000970
644160,ACH-000977
664470,ACH-000981
671333,ACH-000982
674997,ACH-000983
688464,ACH-000985
696000,ACH-000986
703210,ACH-000987
710177,ACH-000988
717561,ACH-000989
730564,ACH-000990
730565,ACH-000990
730566,ACH-000990
802703,ACH-000992
802704,ACH-000992
823841,ACH-000994
823842,ACH-000994
823843,ACH-000994
832064,ACH-000995
832065,ACH-000995
843262,ACH-000996
864255,ACH-000998
889803,ACH-000999
907746,ACH-001067
907747,ACH-001067
917037,ACH-001081
938095,ACH-001145
947554,ACH-001199
953504,ACH-001239
964915,ACH-001334
965229,ACH-001335
967627,ACH-001344
974365,ACH-001345
974366,ACH-001345
984848,ACH-001369
987585,ACH-001377
988585,ACH-001383
991983,ACH-001399
1015933,ACH-001517
1017646,ACH-001521
1017647,ACH-001521
1024660,ACH-001542
1032524,ACH-001550
1032525,ACH-001550
1050328,ACH-001610
1089122,ACH-002059
1101945,ACH-002121
1105618,ACH-002141
1109328,ACH-002150
1111005,ACH-002155
1113622,ACH-002159
1114357,ACH-002161
1135050,ACH-002200
1135051,ACH-002200
1135868,ACH-002202
1146934,ACH-002222
1194627,ACH-002306
1204192,ACH-002316
1209743,ACH-002341
1212293,ACH-002352
1213519,ACH-002359
