,ZNF330 (27309)
ACH-000004,-0.08260097636760001
ACH-000007,-0.026575799831
ACH-000009,-0.103832268542
ACH-000011,-0.17285391758000002
ACH-000012,-0.0487488046164
ACH-000013,-0.17882749482000002
ACH-000014,-0.36074427589900004
ACH-000015,-0.136806935073
ACH-000017,-0.308119439231
ACH-000018,-0.116940139377
ACH-000019,-0.0330598441757
ACH-000021,-0.187785871539
ACH-000022,-0.235868826464
ACH-000025,-0.0770859035224
ACH-000028,-0.08619674830119999
ACH-000030,-0.17504776020399998
ACH-000035,-0.10883803655799999
ACH-000036,-0.281738519779
ACH-000037,-0.0618056160613
ACH-000039,0.10348202864900001
ACH-000040,-0.164904613404
ACH-000041,0.011936941947299998
ACH-000042,-0.154967974589
ACH-000045,-0.176813249602
ACH-000047,-0.256721616667
ACH-000052,-0.39904756840000005
ACH-000053,-0.687822870528
ACH-000054,-0.11434690089999999
ACH-000055,-0.09527590358060001
ACH-000060,-0.249184744095
ACH-000067,-0.24612032826299998
ACH-000070,-0.230345872465
ACH-000075,-0.25603709809
ACH-000078,-0.263217755671
ACH-000082,-0.193073946154
ACH-000085,-0.09455293396600001
ACH-000086,-0.115661722702
ACH-000087,-0.179398505136
ACH-000092,-0.179364545599
ACH-000095,-0.32770676871300003
ACH-000097,-0.209281276971
ACH-000098,-0.22322598452
ACH-000099,-0.32120494197
ACH-000108,-0.10879714103
ACH-000113,-0.329372857681
ACH-000115,-0.0911594152699
ACH-000116,-0.137128953891
ACH-000118,0.044647927175400004
ACH-000120,-0.0781827950828
ACH-000123,-0.058275991758500005
ACH-000127,-0.11883646116900001
ACH-000128,-0.309748330491
ACH-000132,-0.235002403061
ACH-000133,-0.321642036604
ACH-000137,-0.150187268061
ACH-000138,-0.18650587349599998
ACH-000142,-0.09315891901550001
ACH-000143,-0.129078759185
ACH-000146,-0.159192300754
ACH-000148,-0.15341550749900001
ACH-000150,0.0740299716637
ACH-000152,-0.248229235874
ACH-000153,-0.10613427171
ACH-000159,-0.0387956754913
ACH-000160,-0.0666859227863
ACH-000163,-0.233927342951
ACH-000167,-0.469317267156
ACH-000168,-0.105604844698
ACH-000169,-0.0252428757553
ACH-000178,-0.141907982815
ACH-000182,-0.0772529973773
ACH-000183,-0.275569727625
ACH-000188,-0.156935584351
ACH-000189,-0.09147454361089999
ACH-000190,-0.230293312199
ACH-000198,-0.0314025565979
ACH-000204,-0.0880301443407
ACH-000206,-0.0786373987677
ACH-000207,0.07857621189130001
ACH-000211,-0.12889465100199998
ACH-000215,-0.065339312387
ACH-000221,-0.18597863363699998
ACH-000222,-0.42525329474299994
ACH-000223,-0.21147713675000002
ACH-000226,-0.18183152000799999
ACH-000227,-0.29118002591
ACH-000228,-0.28218732541700003
ACH-000231,-0.177557477174
ACH-000232,-0.0757214403765
ACH-000233,0.015114706182799998
ACH-000234,-0.416044752535
ACH-000235,-0.110346196194
ACH-000237,-0.34055438573799995
ACH-000238,-0.0883043747415
ACH-000243,-0.279192746922
ACH-000244,-0.20790391846099998
ACH-000246,-0.137729325046
ACH-000248,-0.00882635100856
ACH-000250,-0.105875506288
ACH-000251,0.14173311307
ACH-000253,-0.164185022406
ACH-000255,-0.118353869407
ACH-000256,-0.300746081793
ACH-000257,-0.162942116293
ACH-000258,-0.313687562682
ACH-000259,-0.159169584321
ACH-000260,-0.171274707247
ACH-000261,-0.21222755887000003
ACH-000262,-0.170674346666
ACH-000263,-0.226482599525
ACH-000264,-0.050159415921099994
ACH-000265,-0.0680969354046
ACH-000266,-0.23304777049699998
ACH-000272,-0.160845492948
ACH-000273,-0.215999094678
ACH-000274,-0.16389389252
ACH-000277,-0.134837787967
ACH-000278,-0.197037914185
ACH-000279,-0.024646083544
ACH-000280,0.0295516401432
ACH-000281,-0.405356936567
ACH-000288,-0.0931467499418
ACH-000291,-0.126707932376
ACH-000293,-0.0429169628527
ACH-000294,-0.08109477397
ACH-000295,-0.21343307372499998
ACH-000296,-0.248698100222
ACH-000302,-0.183927061098
ACH-000304,-0.004808434218329999
ACH-000307,-0.22514749581000001
ACH-000308,-0.09008382817160002
ACH-000310,-0.199728216918
ACH-000311,-0.250234579944
ACH-000312,-0.217726700468
ACH-000315,0.08959790475299999
ACH-000316,-0.231638567573
ACH-000317,0.0513617285453
ACH-000318,-0.33581647141800003
ACH-000319,-0.0600891216334
ACH-000320,0.05926761595930001
ACH-000322,-0.5284507909830001
ACH-000323,-0.292294594023
ACH-000324,-0.133961781227
ACH-000329,-0.168716523846
ACH-000330,0.0207510366017
ACH-000331,0.0662284340565
ACH-000332,-0.13539334556
ACH-000334,-0.333991766217
ACH-000335,-0.468652887783
ACH-000336,-0.152612809225
ACH-000337,-0.193140542247
ACH-000339,-0.12860114055400002
ACH-000341,-0.509247351511
ACH-000348,-0.0877879734576
ACH-000350,-0.12548234360899999
ACH-000352,-0.0791386844462
ACH-000356,-0.13778885677799999
ACH-000361,-0.272929267946
ACH-000362,-0.247346771586
ACH-000363,-0.213731945132
ACH-000364,-0.193304603061
ACH-000365,-0.20035432136599998
ACH-000366,-0.251428719794
ACH-000368,-0.02154120121
ACH-000374,-0.17430816599399998
ACH-000375,-0.315688555208
ACH-000376,-0.103533436536
ACH-000381,-0.258583055578
ACH-000383,-0.158995729521
ACH-000387,-0.205299613304
ACH-000389,-0.10447739327
ACH-000390,-0.165574482232
ACH-000393,-0.197463461836
ACH-000395,-0.16971698437899999
ACH-000397,-0.219214949306
ACH-000401,-0.216323874391
ACH-000402,-0.336913859535
ACH-000403,-0.20579395857500002
ACH-000404,-0.300823442066
ACH-000406,-0.142648956564
ACH-000407,-0.136222585541
ACH-000408,-0.09056732354149999
ACH-000410,-0.048000352715099996
ACH-000411,-0.112775453741
ACH-000414,-0.049752853261699995
ACH-000415,-0.000894519971732
ACH-000416,-0.153433968116
ACH-000420,-0.0636823387281
ACH-000421,-0.23739597584000002
