,DepMap_ID
3148,ACH-000011
8578,ACH-000026
39122,ACH-000118
150353,ACH-000453
153128,ACH-000461
234771,ACH-000649
268677,ACH-000713
271491,ACH-000718
275208,ACH-000725
307991,ACH-000780
309724,ACH-000782
365076,ACH-000809
378926,ACH-000826
390063,ACH-000842
459358,ACH-000909
521626,ACH-000940
524714,ACH-000941
530075,ACH-000943
530076,ACH-000943
538441,ACH-000946
587865,ACH-000962
605500,ACH-000967
625011,ACH-000972
625012,ACH-000972
628709,ACH-000973
636098,ACH-000975
647125,ACH-000978
661206,ACH-000981
705939,ACH-000988
712886,ACH-000989
722320,ACH-000990
847167,ACH-000997
857704,ACH-000998
899936,ACH-001063
936028,ACH-001145
945561,ACH-001199
1012545,ACH-001517
1036919,ACH-001562
1067551,ACH-001735
1149778,ACH-002232
1165324,ACH-002256
1165325,ACH-002256
1177435,ACH-002272
