,DepMap_ID
1789,ACH-000007
6246,ACH-000019
45680,ACH-000145
124740,ACH-000388
200838,ACH-000577
210653,ACH-000598
222610,ACH-000624
251859,ACH-000680
271607,ACH-000718
292370,ACH-000756
305527,ACH-000777
330125,ACH-000786
330126,ACH-000786
330127,ACH-000786
389406,ACH-000841
442254,ACH-000893
506533,ACH-000934
513054,ACH-000937
525228,ACH-000941
561887,ACH-000954
575682,ACH-000958
606323,ACH-000967
617616,ACH-000970
629311,ACH-000973
636670,ACH-000975
648453,ACH-000978
648454,ACH-000978
668373,ACH-000982
707300,ACH-000988
714362,ACH-000989
774774,ACH-000992
774775,ACH-000992
774776,ACH-000992
774777,ACH-000992
774778,ACH-000992
774779,ACH-000992
774780,ACH-000992
774781,ACH-000992
774782,ACH-000992
774783,ACH-000992
774784,ACH-000992
774785,ACH-000992
774786,ACH-000992
774787,ACH-000992
774788,ACH-000992
774789,ACH-000992
829124,ACH-000995
829125,ACH-000995
838079,ACH-000996
878689,ACH-000999
909040,ACH-001078
927714,ACH-001127
933170,ACH-001137
971275,ACH-001345
993495,ACH-001402
997944,ACH-001414
1013588,ACH-001517
1023528,ACH-001540
1037518,ACH-001563
1044292,ACH-001603
1065549,ACH-001709
1139372,ACH-002215
