,ZNF177 (7730)
ACH-000004,0.0532198496022
ACH-000007,-0.10838776921599999
ACH-000009,-0.034451494553099996
ACH-000011,0.057675494025999995
ACH-000012,-0.06562301576469999
ACH-000013,-0.150125459634
ACH-000014,0.0267665741645
ACH-000015,-0.292750083875
ACH-000017,0.058969893924000004
ACH-000018,-0.0446971057522
ACH-000019,-0.058294124084000004
ACH-000021,0.00529314573173
ACH-000022,-0.0922556873367
ACH-000025,-0.07374684697839999
ACH-000028,0.0415412939192
ACH-000030,-0.119916870161
ACH-000035,0.0116742507544
ACH-000036,0.130439688211
ACH-000037,0.0929054989644
ACH-000039,0.17268788045000003
ACH-000040,0.060979453665199995
ACH-000041,-0.130875180866
ACH-000042,0.114338167628
ACH-000045,0.05144333115230001
ACH-000047,0.049258041374699996
ACH-000052,0.113967353285
ACH-000053,0.047566607580500006
ACH-000054,-0.0698562093864
ACH-000055,0.0397598498692
ACH-000060,0.130376735692
ACH-000067,-0.08611823407639999
ACH-000070,-0.0312741923224
ACH-000075,-0.040468010903
ACH-000078,0.0127644660056
ACH-000082,0.0553271803611
ACH-000085,-0.115042506602
ACH-000086,-0.09718887206869999
ACH-000087,0.158705019799
ACH-000092,-0.05000928606369999
ACH-000095,0.06623409883119999
ACH-000097,-0.0298048503254
ACH-000098,-0.183996508652
ACH-000099,0.0674726364035
ACH-000108,0.08688601988110001
ACH-000113,0.102741154481
ACH-000115,-0.006824178734039999
ACH-000116,-0.0157147109939
ACH-000118,-0.0152049870211
ACH-000120,0.0425300973939
ACH-000123,0.0521385517717
ACH-000127,-0.0813557435192
ACH-000128,-0.0625663450813
ACH-000132,-0.00359522191254
ACH-000133,0.12345045638299999
ACH-000137,0.0784829121279
ACH-000138,0.0482958405736
ACH-000142,-0.0171602669439
ACH-000143,0.069807060812
ACH-000146,-0.120101025033
ACH-000148,0.0462187463302
ACH-000150,-0.0373273775275
ACH-000152,-0.036353199949099996
ACH-000153,-0.0309400678485
ACH-000159,0.011308224280700002
ACH-000160,0.07085207467469999
ACH-000163,0.124540078801
ACH-000167,-0.15863782330999998
ACH-000168,-0.048429747153599996
ACH-000169,0.0823201861945
ACH-000178,0.17470387247299998
ACH-000182,0.032327820608
ACH-000183,0.0770897323368
ACH-000188,-0.19331621516300002
ACH-000189,0.424279513658
ACH-000190,-0.0317095058955
ACH-000198,0.012850131509200002
ACH-000204,0.029416212080200003
ACH-000206,-0.17345762055599998
ACH-000207,0.0574047035138
ACH-000211,-0.0900342266178
ACH-000215,0.101414028219
ACH-000221,-0.00571525026043
ACH-000222,-0.057296593064099996
ACH-000223,-0.11831512637700001
ACH-000226,-0.0505893161405
ACH-000227,0.24382084882599997
ACH-000228,-0.0779061320591
ACH-000231,0.06348071213380001
ACH-000232,0.0436659515498
ACH-000233,0.09925797120539999
ACH-000234,0.061125990762300006
ACH-000235,-0.0378885049926
ACH-000237,0.003946427907800001
ACH-000238,0.0678608457586
ACH-000243,-0.013337270885100002
ACH-000244,0.070943685175
ACH-000246,0.00439350884512
ACH-000248,-0.172256025647
ACH-000250,-0.06356250673569999
ACH-000251,-0.117901362108
ACH-000253,0.0745216467816
ACH-000255,-0.0750940696361
ACH-000256,-0.0103888468249
ACH-000257,0.276991024102
ACH-000258,0.12104413478800001
ACH-000259,0.0988608760241
ACH-000260,0.0364660212322
ACH-000261,-0.10110814918299998
ACH-000262,-0.10951493503799999
ACH-000263,-0.213961179132
ACH-000264,0.040270859744800006
ACH-000265,0.0578522541959
ACH-000266,0.0531855509246
ACH-000272,0.0415083581711
ACH-000273,0.0601634650308
ACH-000274,0.0302809730885
ACH-000277,-0.0169266005317
ACH-000278,0.009914718869469999
ACH-000279,0.060222413519800004
ACH-000280,-0.0619008733357
ACH-000281,-0.0396445918422
ACH-000288,0.09940077646460001
ACH-000291,0.0664030391117
ACH-000293,-0.0411922522041
ACH-000294,0.24394740831300002
ACH-000295,-0.19257328045400002
ACH-000296,-0.0719678119839
ACH-000302,-0.1581042831
ACH-000304,0.0189156645357
ACH-000307,-0.0165130464105
ACH-000308,0.0122698495741
ACH-000310,0.118251532433
ACH-000311,0.152568312151
ACH-000312,0.069537089043
ACH-000315,-0.0337371259011
ACH-000316,0.0781620863211
ACH-000317,0.044026022429
ACH-000318,-0.13748431615499998
ACH-000319,-0.0762477048245
ACH-000320,-0.22421986038699998
ACH-000322,0.0577771569135
ACH-000323,-0.08232196710249999
ACH-000324,-0.048417710679000005
ACH-000329,-0.0139565153345
ACH-000330,-0.100628694857
ACH-000331,-0.021505804983
ACH-000332,0.0154351115356
ACH-000334,-0.151598034292
ACH-000335,0.0401510442872
ACH-000336,-0.0154063893475
ACH-000337,0.07289834273319999
ACH-000339,-0.0518645121214
ACH-000341,-0.19877123420099999
ACH-000348,-0.0879034704409
ACH-000350,0.08824690930239999
ACH-000352,0.0813965600733
ACH-000356,-0.19682079096900001
ACH-000361,-0.07476459480610001
ACH-000362,0.026175819645599997
ACH-000363,0.0330691155161
ACH-000364,-0.127294671824
ACH-000365,0.052301785554300005
ACH-000366,-0.0773542288869
ACH-000368,0.09129571159830001
ACH-000374,0.0237065228626
ACH-000375,0.248531895647
ACH-000376,0.0881920960813
ACH-000381,0.0669709020782
ACH-000383,0.023335149427799996
ACH-000387,0.057907356899
ACH-000389,0.054985187763199994
ACH-000390,-0.10394476198
ACH-000393,-0.149224208546
ACH-000395,0.023880627322299997
ACH-000397,-0.058504138752899996
ACH-000401,0.11048163161800001
ACH-000402,0.048889257245800004
ACH-000403,0.0397605387393
ACH-000404,0.18116401623599998
ACH-000406,0.09072602685930001
ACH-000407,-0.0307443577426
ACH-000408,0.0165139431996
ACH-000410,0.0430342054772
ACH-000411,-0.0700271256827
ACH-000414,-0.0926124632842
ACH-000415,-0.09163142348989999
ACH-000416,-0.12500995584799998
ACH-000420,0.166494351739
ACH-000421,0.12196411537599999
ACH-000424,-0.0170153165599
ACH-000425,0.112797126911
ACH-000426,0.0894372492189
ACH-000427,-0.150950619611
ACH-000433,-0.0472721764168
ACH-000436,0.0742575414388
ACH-000444,0.128498428438
ACH-000445,0.07290815494030001
ACH-000448,-0.08583976184879999
ACH-000450,-0.0440432042342
ACH-000452,-0.015507090625
ACH-000454,-0.196142177891
ACH-000458,0.00380986186591
ACH-000459,0.17766217007100002
ACH-000460,0.148302188399
ACH-000461,-0.19592466459000002
ACH-000463,0.139230919323
ACH-000464,-0.0379240853211
ACH-000466,-0.145468179804
ACH-000467,0.16355197751800002
ACH-000468,0.0630974127196
ACH-000469,0.0417581921838
ACH-000470,0.183397880761
ACH-000471,0.0821981504117
ACH-000472,-0.11985512124299999
ACH-000473,0.190165333225
