,DepMap_ID
51708,ACH-000168
75431,ACH-000248
156728,ACH-000470
184383,ACH-000541
256623,ACH-000691
259158,ACH-000695
451069,ACH-000901
488359,ACH-000925
524674,ACH-000941
535470,ACH-000945
560809,ACH-000954
594943,ACH-000964
628673,ACH-000973
683763,ACH-000985
705829,ACH-000988
826870,ACH-000995
873307,ACH-000999
925843,ACH-001127
962748,ACH-001333
962749,ACH-001333
1003958,ACH-001460
1012495,ACH-001517
1012496,ACH-001517
1016282,ACH-001519
1022587,ACH-001536
1044896,ACH-001606
1069055,ACH-001737
1086021,ACH-002051
1086492,ACH-002052
1117623,ACH-002166
1141716,ACH-002221
1143672,ACH-002222
1143673,ACH-002222
1143674,ACH-002222
1165205,ACH-002256
1213994,ACH-002362
