,ZNF48 (197407)
ACH-000004,0.0293983259681
ACH-000007,0.1713356298
ACH-000009,0.143068798994
ACH-000011,0.031967877792
ACH-000012,-0.06042145211680001
ACH-000013,-0.00147924767655
ACH-000014,0.0543432958746
ACH-000015,-0.048575145148900004
ACH-000017,0.04801648390819999
ACH-000018,0.033000348853199996
ACH-000019,0.180133512232
ACH-000021,0.035938804160000004
ACH-000022,0.0103339335657
ACH-000025,-0.18284624006900002
ACH-000028,0.12205557248400001
ACH-000030,0.20407756344099998
ACH-000035,-0.0428371941422
ACH-000036,-0.0184888335898
ACH-000037,-0.27503053436
ACH-000039,-0.13290744452199998
ACH-000040,0.137974890413
ACH-000041,0.163375742202
ACH-000042,0.209349400385
ACH-000045,-0.0120502204061
ACH-000047,0.0158581298395
ACH-000052,-0.0957959655219
ACH-000053,0.161409767846
ACH-000054,-0.0634611328196
ACH-000055,0.0336717129033
ACH-000060,0.327938336916
ACH-000067,-0.141086918856
ACH-000070,0.23989887392499998
ACH-000075,-0.240858795694
ACH-000078,0.0929311519535
ACH-000082,0.114688831078
ACH-000085,-0.12818312049900002
ACH-000086,0.108948544044
ACH-000087,0.19902681429699998
ACH-000092,-0.04755974077050001
ACH-000095,-0.016895942708700002
ACH-000097,0.14326313721
ACH-000098,0.038925784691400005
ACH-000099,0.151267970433
ACH-000108,0.367043364497
ACH-000113,0.0392075240394
ACH-000115,0.00386004949656
ACH-000116,0.0352477511019
ACH-000118,0.15757685142
ACH-000120,0.11583833727
ACH-000123,0.07632277951710001
ACH-000127,-0.008422039208090001
ACH-000128,0.216741697512
ACH-000132,0.0178126233008
ACH-000133,0.16244200247
ACH-000137,0.361636875599
ACH-000138,0.408011786914
ACH-000142,-0.148046902669
ACH-000143,-0.147006882325
ACH-000146,0.135516499911
ACH-000148,0.167078191269
ACH-000150,0.08305627353610001
ACH-000152,0.18296710942699998
ACH-000153,-0.126460164009
ACH-000159,-0.00456879672175
ACH-000160,0.023427438085699998
ACH-000163,0.08183804860089999
ACH-000167,0.109338095686
ACH-000168,0.19048507456900002
ACH-000169,-0.016897111844299997
ACH-000178,0.160226803246
ACH-000182,-0.0437109670603
ACH-000183,-0.00987292692928
ACH-000188,0.208252278725
ACH-000189,-0.043794178815500004
ACH-000190,-0.108097472915
ACH-000198,0.023546122038199998
ACH-000204,-0.21160096761799999
ACH-000206,0.00221237248533
ACH-000207,0.14855998899599998
ACH-000211,0.18237223434900002
ACH-000215,-0.0174706081685
ACH-000221,0.0641693044735
ACH-000222,-0.06166714197380001
ACH-000223,0.08496656204510002
ACH-000226,-0.010905543556
ACH-000227,0.27124564314599997
ACH-000228,0.131641569681
ACH-000231,-0.07701958722369999
ACH-000232,0.0353737766845
ACH-000233,0.0813771970877
ACH-000234,0.153373604365
ACH-000235,0.0485935093139
ACH-000237,0.147676399983
ACH-000238,0.286762836351
ACH-000243,0.139867160368
ACH-000244,0.22057278044599998
ACH-000246,0.0151771662442
ACH-000248,-0.0466130359414
ACH-000250,0.06231689815330001
ACH-000251,-0.071124805995
ACH-000253,0.108035923936
ACH-000255,0.03909880178030001
ACH-000256,0.33812791439900003
ACH-000257,0.14544855971100001
ACH-000258,0.44421481905500004
ACH-000259,0.020821865930400002
ACH-000260,-0.0146713523118
ACH-000261,-0.06424479919909999
ACH-000262,-0.324281601062
ACH-000263,0.128963224418
ACH-000264,-0.0370105318024
ACH-000265,0.107983306275
ACH-000266,0.191571021536
ACH-000272,0.09871784845180001
ACH-000273,0.143376403756
ACH-000274,0.0291367246797
ACH-000277,0.272615407498
ACH-000278,0.217645860059
ACH-000279,0.059844582921699994
ACH-000280,-0.07127282217410001
ACH-000281,0.163206029317
ACH-000288,0.026922294510900002
ACH-000291,-0.12207516429700001
ACH-000293,-0.026481729816400002
ACH-000294,0.123465257687
ACH-000295,-0.250311719967
ACH-000296,-0.11307690118699999
ACH-000302,-0.00706622821291
ACH-000304,0.03821672494680001
ACH-000307,-0.0639551855052
ACH-000308,0.0142350378844
ACH-000310,0.09522172493589999
ACH-000311,0.189170358666
ACH-000312,0.12961713275599998
ACH-000315,0.0401339779445
ACH-000316,0.190498528734
ACH-000317,0.274147964137
ACH-000318,-0.049086053831599995
ACH-000319,0.102772618786
ACH-000320,0.45478805849799997
ACH-000322,0.12387692919700001
ACH-000323,-0.08174124810330001
ACH-000324,0.131733029225
ACH-000329,0.010720781507899999
ACH-000330,-0.127171746426
ACH-000331,0.0212106083982
ACH-000332,0.0965433491726
ACH-000334,0.14773101435
ACH-000335,0.303590553493
ACH-000336,0.315901553418
ACH-000337,-0.24864308359499998
ACH-000339,0.017283649940400003
ACH-000341,-0.0564336092648
ACH-000348,-0.20166767005
ACH-000350,0.0243680424817
ACH-000352,0.144403330623
ACH-000356,-0.0719036678854
ACH-000361,0.052967072333899995
ACH-000362,0.040910064906699996
ACH-000363,-0.0511924447592
ACH-000364,0.130590965216
ACH-000365,-0.040954418724800004
ACH-000366,0.0228735399205
ACH-000368,-0.0408402463135
ACH-000374,-0.04081420689819999
ACH-000375,0.122401334968
ACH-000376,0.0812464162611
ACH-000381,0.08030576245789998
ACH-000383,0.00447858582226
ACH-000387,7.01738241957e-05
ACH-000389,-0.154683020858
ACH-000390,-0.119967493122
ACH-000393,0.12395009664100001
ACH-000395,0.23487826351500002
ACH-000397,-0.118292237687
ACH-000401,0.18504287257
ACH-000402,0.183939516428
ACH-000403,0.141079205705
ACH-000404,0.244989598054
ACH-000406,-0.0457899807686
ACH-000407,0.0572822761254
ACH-000408,0.146386529796
ACH-000410,-0.056910009535699996
ACH-000411,0.0050817905477299995
ACH-000414,0.0127162284237
ACH-000415,-0.027165109340900002
ACH-000416,0.0666174292478
