,C5orf64 (285668)
ACH-000004,-0.07018281077760001
ACH-000007,-0.0752936503916
ACH-000009,0.100259867273
ACH-000011,0.13110042300799998
ACH-000012,0.0686798092712
ACH-000013,0.044658482650600004
ACH-000014,-0.00607464249117
ACH-000015,-0.151837457916
ACH-000017,0.0173573550653
ACH-000018,-0.0537548067522
ACH-000019,-0.00523266731252
ACH-000021,-0.0681659455301
ACH-000022,0.140104236907
ACH-000025,-0.0039377381092899994
ACH-000028,0.0577918190993
ACH-000030,0.0326013183254
ACH-000035,0.227874144723
ACH-000036,0.0848497760089
ACH-000037,-0.09964033298149999
ACH-000039,-0.0295268786014
ACH-000040,0.0159704316048
ACH-000041,0.125435831688
ACH-000042,0.151725881353
ACH-000045,0.126749182582
ACH-000047,0.07045246243360001
ACH-000052,0.286063999024
ACH-000053,-0.04755279177
ACH-000054,0.0421995324572
ACH-000055,0.105728154946
ACH-000060,0.039736240276099996
ACH-000067,0.236110245973
ACH-000070,-0.14363219842299998
ACH-000075,-0.0231101562255
ACH-000078,0.16407473312100002
ACH-000082,0.055420488461600005
ACH-000085,0.052099791937
ACH-000086,-0.105381915592
ACH-000087,-0.06945357908239999
ACH-000092,0.0970157510796
ACH-000095,0.060814833070099994
ACH-000097,-0.00674602800331
ACH-000098,-0.11499460974400001
ACH-000099,0.10696572458699999
ACH-000108,-0.014538576606399999
ACH-000113,0.0658119570459
ACH-000115,0.315388829659
ACH-000116,-0.00029775079286199996
ACH-000118,-0.0372094216758
ACH-000120,0.31124964096700003
ACH-000123,0.0956649293894
ACH-000127,0.008938181290879999
ACH-000128,0.0732277208951
ACH-000132,-0.017235857555099997
ACH-000133,0.042050080821199994
ACH-000137,0.0356939636823
ACH-000138,0.103180001407
ACH-000142,0.197421491595
ACH-000143,0.00364687681338
ACH-000146,0.0955267290491
ACH-000148,0.0479214495682
ACH-000150,0.13302734863600002
ACH-000152,0.184859549243
ACH-000153,0.253299727121
ACH-000159,-0.011443323564200001
ACH-000160,0.0761887559446
ACH-000163,-0.0401736751947
ACH-000167,-0.025902771636
ACH-000168,-0.078695833259
ACH-000169,0.03654051623230001
ACH-000178,-0.030077860486499998
ACH-000182,-0.048744925990699996
ACH-000183,0.0352003394726
ACH-000188,-0.0518422920724
ACH-000189,0.00763328152288
ACH-000190,0.0487602000585
ACH-000198,0.051492247685
ACH-000204,-0.175282107243
ACH-000206,-0.0195405407193
ACH-000207,0.358927401942
ACH-000211,0.0074426525227
ACH-000215,0.125849274374
ACH-000221,-0.060073820435100005
ACH-000222,0.506015729239
ACH-000223,0.05437557534109999
ACH-000226,-0.0265390826202
ACH-000227,0.059459211528599995
ACH-000228,-7.29709861694e-05
ACH-000231,0.014379726218299999
ACH-000232,-0.020865358383099997
ACH-000233,0.00539988140871
ACH-000234,-0.005415793105659999
ACH-000235,0.132789970917
ACH-000237,0.101955528541
ACH-000238,-0.0604919748872
ACH-000243,0.12117844772099999
ACH-000244,0.10835954468100001
ACH-000246,0.07794451857410001
ACH-000248,-0.018229713492
ACH-000250,0.040362711416699996
ACH-000251,0.240612507212
ACH-000253,0.09705788486889999
ACH-000255,-0.0576613371919
ACH-000256,0.24354257260499998
ACH-000257,-0.112302485188
ACH-000258,0.113708650035
ACH-000259,0.18333237623399998
ACH-000260,0.125943373332
ACH-000261,0.036330048889599995
ACH-000262,0.0351997914553
ACH-000263,-0.2864507108
ACH-000264,0.0144642058403
ACH-000265,0.054140879991100004
ACH-000266,0.11721275881
ACH-000272,-0.116368518989
ACH-000273,-0.020397123859000003
ACH-000274,0.07552566856960001
ACH-000277,0.15349891268899998
ACH-000278,0.13535592650699999
ACH-000279,-0.12144167934599999
ACH-000280,0.107055159507
ACH-000281,0.35062998182899996
ACH-000288,0.0171040408484
ACH-000291,0.041215930425699994
ACH-000293,-0.0246953977318
ACH-000294,0.00443133556255
ACH-000295,0.00726610935207
ACH-000296,0.0258604085385
ACH-000302,-0.0196751442253
ACH-000304,0.0802544079283
ACH-000307,0.040091103374
ACH-000308,0.0569091836714
ACH-000310,0.20039934217099997
ACH-000311,0.274217945817
ACH-000312,0.115527440029
ACH-000315,0.00882695101809
ACH-000316,0.076242251891
ACH-000317,-0.0497601512394
ACH-000318,0.0184938769172
ACH-000319,-0.019686459622
ACH-000320,0.284884684386
ACH-000322,0.0598123033842
ACH-000323,0.0375322997502
ACH-000324,0.10319091739
ACH-000329,0.0765741212555
ACH-000330,-0.04789558780040001
ACH-000331,0.000273374982002
ACH-000332,0.160531813323
ACH-000334,-0.289042737544
ACH-000335,0.10967671782199999
ACH-000336,0.161329867209
ACH-000337,0.210212931255
ACH-000339,-0.0163040124531
ACH-000341,-0.035772053939300004
ACH-000348,-0.00440373081455
ACH-000350,0.13902469474
ACH-000352,-0.048391023255000006
ACH-000356,-0.115848848537
ACH-000361,-0.054132722609000004
ACH-000362,0.064547121874
ACH-000363,-0.149284081741
ACH-000364,0.00527369983738
ACH-000365,-0.13130973750299998
ACH-000366,-0.10196074046
ACH-000368,0.018894661809999998
ACH-000374,-0.026010590634599998
ACH-000375,-0.04227190811150001
ACH-000376,0.0505382028982
ACH-000381,0.235544177799
ACH-000383,0.0353219699915
ACH-000387,0.0681294931195
ACH-000389,0.136309979021
ACH-000390,0.052749096841500004
ACH-000393,-0.11276037956599999
ACH-000395,0.106753199518
ACH-000397,-0.042908323426999996
ACH-000401,0.0362377029044
ACH-000402,-0.0928389593693
ACH-000403,0.09529241377289999
ACH-000404,0.167131288953
ACH-000406,0.0827581541332
ACH-000407,0.0670674015268
ACH-000408,0.0677024766148
ACH-000410,-0.018453301714700002
ACH-000411,0.013560967668299999
ACH-000414,0.182352615806
ACH-000415,-0.014342137985
ACH-000416,-0.0751771317824
ACH-000420,-0.0278960826188
ACH-000421,0.005259172994930001
ACH-000424,-0.22384861833500003
ACH-000425,-0.0304096093677
ACH-000426,0.329262323105
ACH-000427,-0.199023635229
ACH-000433,-0.035325957407
ACH-000436,0.028792723187099998
ACH-000444,0.0616111230289
ACH-000445,-0.124056640902
ACH-000448,0.14932692128900002
ACH-000450,-0.11234355000499999
ACH-000452,0.09474031816390001
ACH-000454,0.0621602816402
ACH-000458,0.150371617963
ACH-000459,-0.27196206140900003
ACH-000460,0.141883684491
ACH-000461,0.07317509121
ACH-000463,0.028068997428299998
ACH-000464,0.262265499523
ACH-000466,-0.048849724551099996
ACH-000467,0.137245934417
ACH-000468,0.18895431594599998
ACH-000469,0.0833026952082
ACH-000470,-0.0175158230663
ACH-000471,0.0024896452565
ACH-000472,0.026957100140200002
ACH-000473,0.079653328395
ACH-000475,0.05755991516509999
ACH-000476,0.0648007961873
ACH-000477,0.37666656847499996
ACH-000480,0.197958793912
ACH-000481,0.0334796989468
