,DepMap_ID
1632,ACH-000007
4115,ACH-000014
15834,ACH-000044
37049,ACH-000110
47612,ACH-000153
57083,ACH-000189
70481,ACH-000232
77313,ACH-000253
84487,ACH-000276
95499,ACH-000309
102553,ACH-000327
110283,ACH-000350
141500,ACH-000431
174740,ACH-000515
176286,ACH-000519
186573,ACH-000546
193771,ACH-000561
215952,ACH-000610
221709,ACH-000622
239885,ACH-000659
250647,ACH-000678
265875,ACH-000706
274221,ACH-000723
275735,ACH-000726
280886,ACH-000735
280887,ACH-000735
295681,ACH-000762
296919,ACH-000764
303528,ACH-000775
308876,ACH-000781
308877,ACH-000781
310411,ACH-000783
348518,ACH-000787
350027,ACH-000789
364966,ACH-000809
366055,ACH-000810
367769,ACH-000812
373240,ACH-000819
378864,ACH-000826
386239,ACH-000837
402050,ACH-000856
406297,ACH-000861
406298,ACH-000861
410521,ACH-000866
414259,ACH-000870
435903,ACH-000888
437531,ACH-000889
445195,ACH-000896
448479,ACH-000899
451646,ACH-000902
465288,ACH-000913
469003,ACH-000915
486189,ACH-000924
495658,ACH-000929
516075,ACH-000938
535108,ACH-000945
540936,ACH-000947
548821,ACH-000950
560356,ACH-000954
574614,ACH-000958
605053,ACH-000967
605054,ACH-000967
616503,ACH-000970
624584,ACH-000972
683089,ACH-000985
690528,ACH-000986
733161,ACH-000991
816806,ACH-000994
816807,ACH-000994
816808,ACH-000994
816809,ACH-000994
870825,ACH-000999
870826,ACH-000999
870827,ACH-000999
898053,ACH-001053
898269,ACH-001054
899776,ACH-001063
911105,ACH-001081
945253,ACH-001199
945254,ACH-001199
960976,ACH-001329
965384,ACH-001336
994136,ACH-001403
999037,ACH-001416
1044536,ACH-001605
1046677,ACH-001610
1053478,ACH-001638
1055396,ACH-001645
1063536,ACH-001677
1064679,ACH-001704
1070509,ACH-001738
1078527,ACH-001857
1099264,ACH-002113
1112469,ACH-002159
1120830,ACH-002170
1137580,ACH-002210
1139961,ACH-002216
1164456,ACH-002256
1196648,ACH-002309
1214329,ACH-002363
