,DepMap_ID
40428,ACH-000124
124036,ACH-000386
148285,ACH-000448
165635,ACH-000491
233998,ACH-000647
263028,ACH-000701
420107,ACH-000874
425395,ACH-000879
517310,ACH-000938
539454,ACH-000946
585812,ACH-000961
626652,ACH-000972
693963,ACH-000986
812002,ACH-000993
821852,ACH-000994
955730,ACH-001282
955731,ACH-001282
980666,ACH-001365
981687,ACH-001367
1040761,ACH-001568
1065767,ACH-001709
1104083,ACH-002132
1131722,ACH-002193
1157572,ACH-002241
1184470,ACH-002283
