,DepMap_ID
1836,ACH-000007
10631,ACH-000033
16626,ACH-000047
24115,ACH-000065
24116,ACH-000065
42988,ACH-000134
61296,ACH-000202
81361,ACH-000265
83182,ACH-000270
91904,ACH-000298
96384,ACH-000311
101472,ACH-000323
106529,ACH-000339
110910,ACH-000351
115855,ACH-000364
137673,ACH-000422
138992,ACH-000425
164648,ACH-000489
166322,ACH-000493
176398,ACH-000519
180549,ACH-000529
223491,ACH-000626
229563,ACH-000638
238431,ACH-000656
259263,ACH-000695
277303,ACH-000728
292416,ACH-000756
307278,ACH-000779
333866,ACH-000786
333867,ACH-000786
333868,ACH-000786
333869,ACH-000786
333870,ACH-000786
333871,ACH-000786
333872,ACH-000786
333873,ACH-000786
333874,ACH-000786
333875,ACH-000786
349465,ACH-000788
369532,ACH-000814
370467,ACH-000815
384293,ACH-000833
388574,ACH-000840
402452,ACH-000856
403700,ACH-000858
427612,ACH-000881
450215,ACH-000900
452820,ACH-000903
454724,ACH-000905
456617,ACH-000907
458180,ACH-000908
467809,ACH-000914
467810,ACH-000914
476817,ACH-000919
479827,ACH-000920
499273,ACH-000930
504911,ACH-000933
522427,ACH-000940
527786,ACH-000942
544634,ACH-000948
547233,ACH-000949
547234,ACH-000949
550004,ACH-000950
555284,ACH-000952
562307,ACH-000954
566551,ACH-000955
566552,ACH-000955
566553,ACH-000955
569755,ACH-000956
585384,ACH-000961
585385,ACH-000961
588794,ACH-000962
588795,ACH-000962
602501,ACH-000966
602502,ACH-000966
606659,ACH-000967
622123,ACH-000971
633356,ACH-000974
633357,ACH-000974
633358,ACH-000974
642145,ACH-000977
649063,ACH-000978
654588,ACH-000979
678940,ACH-000984
685640,ACH-000985
693054,ACH-000986
693055,ACH-000986
714931,ACH-000989
714932,ACH-000989
714933,ACH-000989
725979,ACH-000990
736401,ACH-000991
781009,ACH-000992
781010,ACH-000992
781011,ACH-000992
781012,ACH-000992
781013,ACH-000992
781014,ACH-000992
781015,ACH-000992
781016,ACH-000992
781017,ACH-000992
811056,ACH-000993
850106,ACH-000997
860463,ACH-000998
880747,ACH-000999
880748,ACH-000999
880749,ACH-000999
880750,ACH-000999
880751,ACH-000999
880752,ACH-000999
880753,ACH-000999
891494,ACH-001002
893053,ACH-001023
900327,ACH-001063
900328,ACH-001063
905867,ACH-001067
909057,ACH-001078
936931,ACH-001145
946423,ACH-001199
949090,ACH-001203
950144,ACH-001206
963548,ACH-001333
976091,ACH-001355
988673,ACH-001384
1004271,ACH-001461
1026867,ACH-001549
1041532,ACH-001569
1048703,ACH-001610
1082484,ACH-002004
1083201,ACH-002005
1083749,ACH-002020
1090362,ACH-002077
1097573,ACH-002105
1098894,ACH-002111
1102648,ACH-002124
1118491,ACH-002166
1128617,ACH-002183
1134486,ACH-002199
1140121,ACH-002216
1167626,ACH-002256
1174023,ACH-002264
1174704,ACH-002266
1189170,ACH-002289
1204670,ACH-002317
1215902,ACH-002370
