,ZNF26 (7574)
ACH-000004,0.0178294005711
ACH-000007,0.035079007893300006
ACH-000009,-0.115281799919
ACH-000011,-0.193125972971
ACH-000012,-0.0066777089144399995
ACH-000013,-0.07346476494950001
ACH-000014,0.063062027886
ACH-000015,-0.07456624513639999
ACH-000017,-0.017913506417200003
ACH-000018,-0.0506320926156
ACH-000019,-0.04043340365630001
ACH-000021,-0.0868435476347
ACH-000022,-0.03541873359580001
ACH-000025,-0.058200760046699995
ACH-000028,0.0334523562645
ACH-000030,0.000772366119906
ACH-000035,0.153954141878
ACH-000036,0.129024519994
ACH-000037,-0.247417880002
ACH-000039,-0.183837401731
ACH-000040,-0.0919987182345
ACH-000041,-0.011847112933100002
ACH-000042,0.0137083110402
ACH-000045,-0.00489972964307
ACH-000047,-0.00943927301616
ACH-000052,0.16805032623399999
ACH-000053,0.010506289943399999
ACH-000054,-0.0507473870551
ACH-000055,-0.13364363051300002
ACH-000060,0.0596580045847
ACH-000067,-0.125174822913
ACH-000070,0.010248672693799999
ACH-000075,0.0011432871987899999
ACH-000078,-0.123844400943
ACH-000082,-0.0421743883148
ACH-000085,0.0805454748868
ACH-000086,-0.0954577196555
ACH-000087,0.0752733391325
ACH-000092,0.048085210482400005
ACH-000095,-0.024938123096400002
ACH-000097,-0.127547682686
ACH-000098,0.0290345040417
ACH-000099,-0.041296660894800004
ACH-000108,-0.06224328453940001
ACH-000113,0.0350177561312
ACH-000115,0.04742417206999999
ACH-000116,0.0264890297745
ACH-000118,-0.0210494901695
ACH-000120,-0.181005114092
ACH-000123,-0.166354606203
ACH-000127,0.0637740711275
ACH-000128,-0.0651771166461
ACH-000132,-0.0334967072327
ACH-000133,0.0135377773719
ACH-000137,-0.0686841369532
ACH-000138,-0.060757883030500004
ACH-000142,-0.027028871689200002
ACH-000143,-0.0694963458249
ACH-000146,0.055725597353
ACH-000148,-0.028145806819599998
ACH-000150,-0.23993102845199998
ACH-000152,-0.0142723231586
ACH-000153,-0.34442934280599996
ACH-000159,-0.06667063690219999
ACH-000160,-0.0442125155215
ACH-000163,-0.0403297403803
ACH-000167,0.0971162330663
ACH-000168,-0.0951062672426
ACH-000169,-0.0801829979153
ACH-000178,-0.10312917967499999
ACH-000182,-0.0234418186712
ACH-000183,0.010098336119299998
ACH-000188,0.0487730932272
ACH-000189,-0.35535770980899994
ACH-000190,-0.101864100756
ACH-000198,-0.09042291500779999
ACH-000204,-0.147474282024
ACH-000206,-0.183289916594
ACH-000207,-0.22414393551800002
ACH-000211,-0.0864804775622
ACH-000215,-0.0836518577197
ACH-000221,0.0938255159164
ACH-000222,-0.213929533989
ACH-000223,-0.11680547504699999
ACH-000226,0.0304202483184
ACH-000227,-0.167478946312
ACH-000228,-0.0709393905948
ACH-000231,-0.0455097143628
ACH-000232,-0.0832682789765
ACH-000233,-0.0420930718806
ACH-000234,-0.18278263181600002
ACH-000235,-0.00222335372783
ACH-000237,-0.142260244945
ACH-000238,-0.08865079594799999
ACH-000243,-0.0809676112595
ACH-000244,-0.28143018789700003
ACH-000246,0.0384158031679
ACH-000248,-0.11567370469100001
ACH-000250,-0.122566784055
ACH-000251,-0.0854921541728
ACH-000253,-0.00480868771204
ACH-000255,0.141932293443
ACH-000256,-0.107230931668
ACH-000257,0.146850551044
ACH-000258,0.168450947707
ACH-000259,-0.0431785730658
ACH-000260,-0.0650614864544
ACH-000261,-0.0390705147
ACH-000262,-0.06902974467039999
ACH-000263,0.039685292937599995
ACH-000264,-0.2029087613
ACH-000265,0.055805831431
ACH-000266,-0.08073767835830001
ACH-000272,-0.101385882667
ACH-000273,-0.13611303216600001
ACH-000274,-0.0618296632589
ACH-000277,0.057200592346
ACH-000278,-0.039609429441900004
ACH-000279,-0.0935786929005
ACH-000280,-0.135793861074
ACH-000281,-0.0848307129473
ACH-000288,-0.17074471684
ACH-000291,-0.125688787814
ACH-000293,0.0919061118895
ACH-000294,-0.113742648677
ACH-000295,-0.21598880098
ACH-000296,-0.0892711656813
ACH-000302,0.00067061853016
ACH-000304,0.0280171304567
ACH-000307,-0.0438541658138
ACH-000308,-0.0298921347926
ACH-000310,0.030441222017000003
ACH-000311,-0.0159376988875
ACH-000312,-0.054280087733
ACH-000315,0.037574762485
ACH-000316,-0.100144235406
ACH-000317,0.100545375273
ACH-000318,0.0491036735552
ACH-000319,-0.00978616397724
ACH-000320,-0.275292343007
ACH-000322,-0.151718265175
ACH-000323,0.0147334461765
ACH-000324,-0.060274228480400004
ACH-000329,-0.0877594773769
ACH-000330,-0.004969899028439999
ACH-000331,0.0054396439467
ACH-000332,-0.021314901734599996
ACH-000334,-0.04455378334769999
ACH-000335,-0.104036581836
ACH-000336,0.00377922620282
ACH-000337,0.179439796132
ACH-000339,0.048266079058400004
ACH-000341,0.024258816483299996
ACH-000348,-0.08762019777789999
ACH-000350,-0.119702973782
ACH-000352,-0.0223378598374
ACH-000356,-0.17196442791900002
ACH-000361,0.132105639423
ACH-000362,0.07477662570789999
ACH-000363,-0.121713886839
ACH-000364,-0.04106161261980001
ACH-000365,-0.141055541979
ACH-000366,-0.104421420778
ACH-000368,-0.169513070172
ACH-000374,-0.223354149542
ACH-000375,-0.231542947445
ACH-000376,0.0244250555933
ACH-000381,-0.027376659459599998
ACH-000383,-0.0204174242821
ACH-000387,-0.111167435486
ACH-000389,-0.0104766022717
ACH-000390,-0.09817447149260002
ACH-000393,-0.0236394447498
ACH-000395,0.0443199722248
ACH-000397,-0.0972474247538
ACH-000401,0.0186056643315
ACH-000402,0.123110784435
ACH-000403,-0.0561772986704
ACH-000404,-0.113582707405
ACH-000406,-0.0255402663526
ACH-000407,0.005582443382069999
ACH-000408,0.0976702614693
ACH-000410,-0.014191585839299999
ACH-000411,-0.12493432605699999
ACH-000414,-0.160031804543
ACH-000415,0.0505396374024
ACH-000416,0.00369252531831
ACH-000420,-0.0623532228758
ACH-000421,-0.114928000865
ACH-000424,-0.0124846768009
ACH-000425,-0.0961598815707
ACH-000426,0.024470016438
ACH-000427,-0.0311871034128
ACH-000433,0.102562409476
ACH-000436,-0.020981788317
ACH-000444,0.0071095704787500005
ACH-000445,0.015568918984100002
ACH-000448,0.05264131900980001
ACH-000450,-0.04646740442530001
ACH-000452,-0.104705679923
ACH-000454,-0.101776916592
ACH-000458,-0.12460800408
ACH-000459,0.021077305586700002
ACH-000460,0.0339336464157
ACH-000461,-0.0245830225471
ACH-000463,-0.0442734763874
ACH-000464,-0.11158744744799999
ACH-000466,-0.07398403333300001
ACH-000467,-0.0368024219755
ACH-000468,0.059889835044800006
ACH-000469,-0.021680041381599995
ACH-000470,0.0957151188142
ACH-000471,-0.00529831553658
ACH-000472,-0.0785077131396
ACH-000473,0.127408193739
ACH-000475,-0.0532300954977
ACH-000476,0.13812415983100002
ACH-000477,0.043669237887
ACH-000480,-0.157619947771
ACH-000481,0.030643230258299996
