,C14orf2 (9556)
ACH-000004,0.162214159167
ACH-000007,0.218604809936
ACH-000009,0.08182776051889999
ACH-000011,0.413036494799
ACH-000012,0.0449024079236
ACH-000013,0.0474794125827
ACH-000014,0.183468435376
ACH-000015,0.22492231815900002
ACH-000017,0.16199444667000001
ACH-000018,0.330569991481
ACH-000019,0.0895462193851
ACH-000021,0.192773657431
ACH-000022,0.16691440431500001
ACH-000025,0.134936305431
ACH-000028,0.270540569728
ACH-000030,0.102371175677
ACH-000035,0.157854105951
ACH-000036,0.324386188998
ACH-000037,0.17368811395999997
ACH-000039,-0.00216852293948
ACH-000040,0.286450882651
ACH-000041,0.17976413772500002
ACH-000042,0.259112480912
ACH-000045,0.16719108252
ACH-000047,-0.18536590413100001
ACH-000052,-0.0967341008186
ACH-000053,0.18764767692099998
ACH-000054,0.0231906581138
ACH-000055,0.0293198099102
ACH-000060,0.2012370494
ACH-000067,0.082699654137
ACH-000070,-0.49497719291599995
ACH-000075,0.231236430298
ACH-000078,-0.0452227490694
ACH-000082,0.211215462949
ACH-000085,0.150539167386
ACH-000086,0.049224302858999994
ACH-000087,0.0033329209326999993
ACH-000092,0.155421410967
ACH-000095,0.381870933308
ACH-000097,0.130135915242
ACH-000098,0.0959283200866
ACH-000099,0.266026633919
ACH-000108,0.167957237635
ACH-000113,0.310464564708
ACH-000115,0.21611284436500003
ACH-000116,0.16288324704600002
ACH-000118,-0.0632317566181
ACH-000120,0.35378330884000003
ACH-000123,0.08823458413100001
ACH-000127,0.11434250189000002
ACH-000128,0.149080511779
ACH-000132,0.156471123037
ACH-000133,0.0492833906389
ACH-000137,0.101730699496
ACH-000138,0.31772352292100003
ACH-000142,0.211209059536
ACH-000143,0.254309606966
ACH-000146,0.104453136901
ACH-000148,0.0415780154288
ACH-000150,0.127163726659
ACH-000152,0.413247161189
ACH-000153,-0.0491644442662
ACH-000159,-0.028552781824
ACH-000160,-0.12420345206800001
ACH-000163,0.207248103525
ACH-000167,0.1213533368
ACH-000168,0.136879948599
ACH-000169,0.162742831159
ACH-000178,0.132498184978
ACH-000182,0.141252083314
ACH-000183,0.11785866931700001
ACH-000188,0.282363731237
ACH-000189,0.0796413145862
ACH-000190,0.0905339945827
ACH-000198,0.34578035764799997
ACH-000204,0.159472650437
ACH-000206,0.283602885065
ACH-000207,0.0554899582922
ACH-000211,0.141865786038
ACH-000215,0.164478589963
ACH-000221,0.0513499594338
ACH-000222,0.284256426653
ACH-000223,0.10059458928300001
ACH-000226,0.35789367719099996
ACH-000227,0.17739041999299998
ACH-000228,-0.10893291994899999
ACH-000231,0.144551743312
ACH-000232,0.23870740737100002
ACH-000233,0.308977948297
ACH-000234,0.08304491034889999
ACH-000235,0.19245160490600002
ACH-000237,0.28108379839200004
ACH-000238,0.251290242185
