,DepMap_ID
793,ACH-000004
1082,ACH-000005
9821,ACH-000030
15487,ACH-000042
15488,ACH-000042
16279,ACH-000046
18265,ACH-000055
32974,ACH-000094
40328,ACH-000124
45923,ACH-000146
52045,ACH-000169
65432,ACH-000217
79910,ACH-000261
84923,ACH-000277
85525,ACH-000279
96979,ACH-000313
117215,ACH-000368
125761,ACH-000391
127505,ACH-000395
141074,ACH-000430
161018,ACH-000481
163962,ACH-000488
169046,ACH-000502
196828,ACH-000567
208291,ACH-000593
214600,ACH-000607
228695,ACH-000637
234768,ACH-000649
253071,ACH-000682
257154,ACH-000692
257700,ACH-000693
293567,ACH-000758
296329,ACH-000763
300869,ACH-000770
306998,ACH-000779
325284,ACH-000786
353227,ACH-000793
370198,ACH-000815
372605,ACH-000818
374115,ACH-000820
377575,ACH-000824
377576,ACH-000824
377577,ACH-000824
381988,ACH-000830
384138,ACH-000833
443960,ACH-000895
452519,ACH-000903
459351,ACH-000909
471060,ACH-000916
481847,ACH-000921
495875,ACH-000929
495876,ACH-000929
512064,ACH-000937
568940,ACH-000956
584377,ACH-000961
584378,ACH-000961
587844,ACH-000962
591531,ACH-000963
594960,ACH-000964
601345,ACH-000966
612538,ACH-000969
624975,ACH-000972
632125,ACH-000974
667183,ACH-000982
677208,ACH-000984
691231,ACH-000986
712834,ACH-000989
722233,ACH-000990
722234,ACH-000990
722235,ACH-000990
817721,ACH-000994
817722,ACH-000994
826916,ACH-000995
836260,ACH-000996
857665,ACH-000998
921348,ACH-001109
936009,ACH-001145
950269,ACH-001207
969983,ACH-001345
994155,ACH-001403
1001624,ACH-001443
1001625,ACH-001443
1010470,ACH-001500
1035655,ACH-001555
1057794,ACH-001650
1062190,ACH-001670
1073752,ACH-001790
1102087,ACH-002122
1109654,ACH-002152
1134246,ACH-002199
1143708,ACH-002222
1154219,ACH-002238
1165242,ACH-002256
1165243,ACH-002256
1177419,ACH-002272
1197233,ACH-002309
1197234,ACH-002309
1206996,ACH-002340
1213033,ACH-002357
