,ZNF628 (89887)
ACH-000004,-0.259127195783
ACH-000007,0.18542427636300002
ACH-000009,0.0824014635782
ACH-000011,-0.067471408245
ACH-000012,0.0429971195569
ACH-000013,-0.128035946821
ACH-000014,-0.105023436056
ACH-000015,-0.170057301846
ACH-000017,-0.044974461966
ACH-000018,-0.0126680946332
ACH-000019,-0.0840373194265
ACH-000021,-0.0751099273228
ACH-000022,-0.0581403010367
ACH-000025,0.274096874082
ACH-000028,0.0413525065835
ACH-000030,-0.105960108132
ACH-000035,-0.0585953042164
ACH-000036,-0.19243520100900002
ACH-000037,0.0013766416538200002
ACH-000039,0.0509090305215
ACH-000040,0.045811339522
ACH-000041,-0.127287402094
ACH-000042,0.11114346239
ACH-000045,0.238419396531
ACH-000047,0.0660698030695
ACH-000052,-0.233810452915
ACH-000053,0.0125784755326
ACH-000054,-0.0769773977445
ACH-000055,-0.10869353345899999
ACH-000060,0.167071697002
ACH-000067,0.0709194332882
ACH-000070,-0.322585603049
ACH-000075,-0.00850791431036
ACH-000078,0.0766748652305
ACH-000082,0.014208631136900001
ACH-000085,0.23382106734900002
ACH-000086,-0.00138261333585
ACH-000087,0.101842934078
ACH-000092,-0.114384099672
ACH-000095,0.0814081215099
ACH-000097,0.0125352124089
ACH-000098,-0.150085498749
ACH-000099,0.13810006229
ACH-000108,0.34241753230800004
ACH-000113,0.251909617181
ACH-000115,-0.228443619389
ACH-000116,-0.0034866426370900004
ACH-000118,0.150368090709
ACH-000120,0.0364756261279
ACH-000123,0.150475463724
ACH-000127,-0.125581236687
ACH-000128,0.23827797213799998
ACH-000132,0.000436685954214
ACH-000133,0.170525990094
ACH-000137,-0.0244297061554
ACH-000138,0.0202195667662
ACH-000142,0.0674491262221
ACH-000143,-0.012904173066399998
ACH-000146,0.157504448999
ACH-000148,-0.0302315630246
ACH-000150,0.0574224205351
ACH-000152,-0.028178402845799998
ACH-000153,-0.08353453276930001
ACH-000159,0.104328335747
ACH-000160,0.016255467661700003
ACH-000163,0.143723359815
ACH-000167,0.230159833327
ACH-000168,0.251487907783
ACH-000169,-0.19059137350000002
ACH-000178,-0.049494567303999995
ACH-000182,-0.0802540189435
ACH-000183,0.0509376509605
ACH-000188,0.160605485541
ACH-000189,-0.062252094567599996
ACH-000190,-0.0185951957356
ACH-000198,0.0948498377869
ACH-000204,-0.209751148217
ACH-000206,-0.330993071628
ACH-000207,0.428300220126
ACH-000211,0.11724108486099999
ACH-000215,0.0447627295428
ACH-000221,-0.054772328935900005
ACH-000222,0.0361321343199
ACH-000223,0.349092889392
ACH-000226,0.06674808165490001
ACH-000227,0.13829639577299999
ACH-000228,0.27112772476
ACH-000231,0.040672240685
ACH-000232,0.07999353049119999
ACH-000233,-0.020700737839599997
ACH-000234,-0.035715227576
ACH-000235,0.10829774851700001
ACH-000237,-0.06664588001380001
ACH-000238,0.0726156648757
ACH-000243,0.102561668924
ACH-000244,0.11276224424699999
ACH-000246,-0.044558507960299996
ACH-000248,0.20361896101399998
ACH-000250,-0.127922725056
ACH-000251,-0.290151092468
ACH-000253,-0.13609009162900002
ACH-000255,-0.007904084131510001
ACH-000256,0.0444735226028
ACH-000257,-0.00863917112887
ACH-000258,-0.05622108873980001
ACH-000259,0.012918557210299999
ACH-000260,-0.0933534821428
ACH-000261,-0.23154032645199998
ACH-000262,-0.00622877038697
ACH-000263,0.17428731446600002
ACH-000264,0.039634204865900004
ACH-000265,0.029104587798099997
ACH-000266,0.0821880780747
ACH-000272,0.047211830218199996
ACH-000273,0.00451595838529
ACH-000274,0.05615525026880001
ACH-000277,-0.116310839073
ACH-000278,-0.06802463908390001
ACH-000279,-0.00503076640581
ACH-000280,-0.09994065706710001
ACH-000281,-0.00323969073566
ACH-000288,0.116079914927
ACH-000291,-0.06078609854619999
ACH-000293,-0.19926824244600003
ACH-000294,0.256016975661
ACH-000295,-0.22437700460700002
ACH-000296,0.34040873968
ACH-000302,-0.32903592465500003
ACH-000304,0.205863218594
ACH-000307,-0.08263844828200001
ACH-000308,-0.028552235134900003
ACH-000310,0.127735051723
ACH-000311,-0.017345547794400003
ACH-000312,-0.0119965280551
ACH-000315,-0.505720200695
ACH-000316,0.128475115369
ACH-000317,-0.012761150120000002
ACH-000318,0.190388200554
ACH-000319,-0.0655937778928
ACH-000320,0.12370106693600001
ACH-000322,0.15049912916799998
ACH-000323,0.08181746168760001
ACH-000324,-0.0965267566975
ACH-000329,-0.0995527730995
