,DepMap_ID
160520,ACH-000480
217321,ACH-000613
225572,ACH-000631
395754,ACH-000848
449816,ACH-000900
471047,ACH-000916
493300,ACH-000928
493301,ACH-000928
530017,ACH-000943
574940,ACH-000958
605422,ACH-000967
890843,ACH-001001
945522,ACH-001199
1100969,ACH-002120
1172505,ACH-002261
