,DepMap_ID
71703,ACH-000236
93513,ACH-000304
141458,ACH-000431
181302,ACH-000532
224296,ACH-000628
318240,ACH-000786
318241,ACH-000786
318242,ACH-000786
318243,ACH-000786
318244,ACH-000786
318245,ACH-000786
351761,ACH-000791
366788,ACH-000811
401946,ACH-000856
457353,ACH-000908
473935,ACH-000918
481442,ACH-000921
483443,ACH-000922
521009,ACH-000940
546174,ACH-000949
616193,ACH-000970
620129,ACH-000971
704594,ACH-000988
732343,ACH-000991
751596,ACH-000992
751597,ACH-000992
751598,ACH-000992
825394,ACH-000995
825395,ACH-000995
834120,ACH-000996
845226,ACH-000997
868698,ACH-000999
868699,ACH-000999
965004,ACH-001335
981908,ACH-001368
1055303,ACH-001645
1065086,ACH-001709
1070347,ACH-001738
1076913,ACH-001853
1100906,ACH-002120
1121400,ACH-002171
1142717,ACH-002222
1142718,ACH-002222
1149388,ACH-002232
1192915,ACH-002302
