,DepMap_ID
113832,ACH-000358
117265,ACH-000368
132283,ACH-000408
169087,ACH-000502
214688,ACH-000607
244756,ACH-000667
285203,ACH-000744
293660,ACH-000758
352711,ACH-000792
380469,ACH-000828
486604,ACH-000924
512916,ACH-000937
533589,ACH-000944
598335,ACH-000965
724438,ACH-000990
837768,ACH-000996
877781,ACH-000999
877782,ACH-000999
912969,ACH-001081
927521,ACH-001127
942555,ACH-001190
952447,ACH-001233
1026783,ACH-001549
1114150,ACH-002161
1120185,ACH-002168
1134355,ACH-002199
1181357,ACH-002276
1206356,ACH-002338
