,C3orf33 (285315)
ACH-000004,0.09588456234310001
ACH-000007,0.12383391856899999
ACH-000009,0.238150429939
ACH-000011,0.23868760404800002
ACH-000012,0.14200038689000002
ACH-000013,0.339066908354
ACH-000014,0.284748439284
ACH-000015,0.312009324879
ACH-000017,-0.057496270504900006
ACH-000018,0.349581166876
ACH-000019,0.396648908131
ACH-000021,0.165910236324
ACH-000022,0.20851836485199998
ACH-000025,0.182511304072
ACH-000028,0.279512392783
ACH-000030,0.204818446646
ACH-000035,0.10984558909600001
ACH-000036,0.2357566891
ACH-000037,0.17043702517999998
ACH-000039,0.120210650313
ACH-000040,0.45799073296899995
ACH-000041,0.236325956687
ACH-000042,0.197270901332
ACH-000045,0.28720529649500004
ACH-000047,0.20501261846000002
ACH-000052,0.475614572716
ACH-000053,0.211661356336
ACH-000054,0.263206079837
ACH-000055,0.0704077507637
ACH-000060,0.128583800038
ACH-000067,0.34244124623800004
ACH-000070,0.154438468117
ACH-000075,0.29815235624499997
ACH-000078,0.105885785511
ACH-000082,0.23524487744199998
ACH-000085,0.267382509506
ACH-000086,0.35742991964000004
ACH-000087,0.0809027043598
ACH-000092,-0.00729770920425
ACH-000095,0.19891734401500002
ACH-000097,0.0858834748151
ACH-000098,0.197644868994
ACH-000099,0.163020897944
ACH-000108,0.0553833916231
ACH-000113,0.15262993006699999
ACH-000115,0.024617369571099997
ACH-000116,0.220942168452
ACH-000118,0.0875912375063
ACH-000120,0.303152650322
ACH-000123,0.17076614300700002
ACH-000127,0.242052342786
ACH-000128,0.198691701809
ACH-000132,0.162021468454
ACH-000133,0.250835826041
ACH-000137,0.240638610673
ACH-000138,0.0652991678681
ACH-000142,0.253607412278
ACH-000143,0.18590630728399998
ACH-000146,0.182767469207
ACH-000148,0.158772141335
ACH-000150,0.37518515899800003
ACH-000152,0.21639217571699998
ACH-000153,0.071195623471
ACH-000159,0.185753993349
ACH-000160,0.0439457898946
ACH-000163,0.11909213563200001
ACH-000167,0.0157881971121
ACH-000168,0.0596690130976
ACH-000169,0.274137943352
ACH-000178,0.283990878482
ACH-000182,0.34160350909599996
ACH-000183,0.317055820183
ACH-000188,0.307125026313
ACH-000189,0.447693739767
ACH-000190,0.224559963295
ACH-000198,0.28795454436
ACH-000204,0.339372960634
ACH-000206,0.324834014605
ACH-000207,0.09598054088060001
ACH-000211,0.338379294538
ACH-000215,0.273702193583
ACH-000221,0.432876923852
ACH-000222,-0.267602400501
ACH-000223,0.250752192478
ACH-000226,0.31034165861499996
ACH-000227,0.209553478342
ACH-000228,0.096978322507
ACH-000231,0.21640758264499999
ACH-000232,0.163908450806
ACH-000233,0.198868439139
ACH-000234,0.22294173562199998
ACH-000235,0.10640292029300001
ACH-000237,0.202517062528
ACH-000238,0.455595976219
ACH-000243,0.0702611707119
ACH-000244,0.339037165928
ACH-000246,0.127313635998
ACH-000248,0.17610144697299998
ACH-000250,0.23238401436
ACH-000251,0.345699113896
ACH-000253,0.183643198536
ACH-000255,0.261245907904
ACH-000256,0.399707057875
ACH-000257,0.150169521941
ACH-000258,0.195409395228
ACH-000259,0.09614171368680001
ACH-000260,0.158933912602
ACH-000261,0.276761900502
ACH-000262,0.31590926303000005
ACH-000263,0.328963888908
ACH-000264,0.309149159505
ACH-000265,0.136859681919
ACH-000266,0.08267951535029999
ACH-000272,0.278582187027
ACH-000273,0.18503134382800002
ACH-000274,0.0913643813088
ACH-000277,0.124495040135
ACH-000278,0.24413606245799999
ACH-000279,0.144783331578
ACH-000280,0.0140624761109
ACH-000281,-0.0347331740138
ACH-000288,0.187275462108
ACH-000291,0.316767311393
ACH-000293,0.128704837235
ACH-000294,0.31173242727
ACH-000295,0.229184834369
ACH-000296,-0.024391680792999998
ACH-000302,0.277466158659
ACH-000304,0.268762861249
ACH-000307,0.30496677116099996
ACH-000308,0.31735197859299996
ACH-000310,-0.06373592786480001
ACH-000311,0.037362364172699995
ACH-000312,0.040311276799
ACH-000315,0.188302014005
ACH-000316,0.353436173179
ACH-000317,0.0736572332114
ACH-000318,0.22606825525199997
ACH-000319,0.276834285184
ACH-000320,-0.0030268844628800005
ACH-000322,0.0658437858418
ACH-000323,0.217593230798
ACH-000324,0.106293162016
ACH-000329,0.137382139747
ACH-000330,0.108927990872
ACH-000331,0.015716968257
ACH-000332,0.148258865963
ACH-000334,0.07198651672010001
ACH-000335,0.25546615192
ACH-000336,0.250661212289
ACH-000337,0.25231350134799996
ACH-000339,0.028112815282799998
ACH-000341,0.0580346944866
ACH-000348,0.0321077354892
ACH-000350,0.422722199045
ACH-000352,0.261218603083
ACH-000356,0.0845546689446
ACH-000361,0.27346987434799996
ACH-000362,0.11607839561200001
ACH-000363,0.123013841356
ACH-000364,0.139689808486
ACH-000365,0.18679167784899997
ACH-000366,0.213231238191
ACH-000368,0.16513672244000002
ACH-000374,0.165006674435
ACH-000375,0.141272198273
ACH-000376,0.337616178454
ACH-000381,0.061682311026999996
ACH-000383,0.219929872205
ACH-000387,0.315030907396
ACH-000389,0.21625659503800002
ACH-000390,0.23919119308400003
ACH-000393,0.229884407476
ACH-000395,0.112488963397
ACH-000397,0.0657072403371
ACH-000401,-0.0394998955844
ACH-000402,0.47061206337399997
ACH-000403,0.356299653882
ACH-000404,0.20836237287
ACH-000406,0.0671343612995
ACH-000407,0.285394712081
ACH-000408,0.203845112361
ACH-000410,-0.0182059569952
ACH-000411,0.13462591375
ACH-000414,-0.026195737059900002
ACH-000415,0.231078201071
ACH-000416,0.213339434145
ACH-000420,0.31852938796700003
ACH-000421,0.239789956395
ACH-000424,0.158750073406
ACH-000425,0.232684874446
ACH-000426,0.352891357545
ACH-000427,0.469797798927
ACH-000433,0.050138694456699995
ACH-000436,0.15790315837000002
ACH-000444,0.280564098119
ACH-000445,0.09455880487700001
ACH-000448,0.139066329347
ACH-000450,0.19054056639199998
ACH-000452,0.19679126129000002
ACH-000454,0.358291872575
ACH-000458,0.226073955421
ACH-000459,0.16480466382
ACH-000460,0.0757056222565
ACH-000461,0.219522380742
ACH-000463,0.15572402193600002
ACH-000464,-0.00024294720055500002
ACH-000466,0.20601231634
ACH-000467,0.17443855749
ACH-000468,0.19069379536699999
ACH-000469,0.24809159344099999
ACH-000470,0.319431405658
ACH-000471,0.16984489623500001
ACH-000472,0.205793168857
ACH-000473,0.311559839816
ACH-000475,0.260697810874
ACH-000476,0.16877891953899998
ACH-000477,0.37889417391099994
ACH-000480,0.13835795334599998
ACH-000481,0.258277675652
