,ZNF25 (219749)
ACH-000004,-0.048440387615599996
ACH-000007,-0.031495362690699996
ACH-000009,-0.0337436138061
ACH-000011,-0.112989211194
ACH-000012,-0.124182608315
ACH-000013,-0.227684978042
ACH-000014,0.0672315167535
ACH-000015,-0.140819912932
ACH-000017,-0.053775993322400004
ACH-000018,0.204286280858
ACH-000019,-0.0367398570728
ACH-000021,-0.290994769543
ACH-000022,-0.167157728648
ACH-000025,-0.038798491395199995
ACH-000028,-0.077016239622
ACH-000030,-0.142738404932
ACH-000035,-0.158802264968
ACH-000036,-0.189344931842
ACH-000037,-0.159925804938
ACH-000039,-0.0371830321572
ACH-000040,-0.16905311314100002
ACH-000041,0.0874516386072
ACH-000042,-0.0403114516919
ACH-000045,-0.053410584735
ACH-000047,-0.09928518130760002
ACH-000052,-0.0345807845096
ACH-000053,-0.204827299729
ACH-000054,-0.0903963245839
ACH-000055,0.10117561839400001
ACH-000060,-0.19390642960299997
ACH-000067,-0.145357846881
ACH-000070,0.118228067202
ACH-000075,-0.28950933805
ACH-000078,-0.0138349672539
ACH-000082,-0.11272442616100001
ACH-000085,-0.0325959079934
ACH-000086,0.0329659796129
ACH-000087,0.282116406107
ACH-000092,-0.166975358727
ACH-000095,-0.0956703489059
ACH-000097,0.0050302328449599995
ACH-000098,0.0403389806868
ACH-000099,-0.121211900117
ACH-000108,0.016745996962600002
ACH-000113,-0.0992997260256
ACH-000115,0.153839559399
ACH-000116,-0.03580844316969999
ACH-000118,0.04676913631469999
ACH-000120,-0.042048415523199996
ACH-000123,-0.172628524906
ACH-000127,-0.06924530178010001
ACH-000128,-0.0942873172662
ACH-000132,-0.134549507447
ACH-000133,-0.100549215542
ACH-000137,0.106927614648
ACH-000138,0.0507745898174
ACH-000142,-0.0802370859701
ACH-000143,-0.234065820741
ACH-000146,-0.06705393927389999
ACH-000148,-0.199224981063
ACH-000150,0.166528722917
ACH-000152,-0.0663484073271
ACH-000153,-0.10287122719599999
ACH-000159,-0.12766437863900001
ACH-000160,-0.12214717615399999
ACH-000163,0.1011393318
ACH-000167,-0.0829414490008
ACH-000168,0.021321406216099997
ACH-000169,-0.034023461968799996
ACH-000178,-0.110069533594
ACH-000182,0.0169238016025
ACH-000183,0.03929373119619999
ACH-000188,-0.13720369457599998
ACH-000189,-0.0409197219664
ACH-000190,0.025321242504
ACH-000198,-0.036353639660699995
ACH-000204,0.049744321863099995
ACH-000206,-0.258073379771
ACH-000207,-0.0535524311754
ACH-000211,-0.0740498926222
ACH-000215,0.040574163735
ACH-000221,-0.158747392113
ACH-000222,0.132208010323
ACH-000223,-0.437473107508
ACH-000226,-0.138203360003
ACH-000227,-0.195940398337
ACH-000228,0.0293793034749
ACH-000231,-0.0643506950237
ACH-000232,-0.075370905604
ACH-000233,-0.04739887864180001
ACH-000234,0.014030157521799999
ACH-000235,-0.08495227313680001
ACH-000237,-0.150093446933
ACH-000238,0.105477937539
ACH-000243,-0.14820265534399998
ACH-000244,0.00361152574604
ACH-000246,-0.016297770391899998
ACH-000248,0.0496045541988
ACH-000250,0.0313195685784
ACH-000251,-0.174865078341
ACH-000253,-0.21185359725699998
ACH-000255,-0.16562660982000002
ACH-000256,-0.0786013501948
ACH-000257,-0.078025459273
ACH-000258,-0.175324281162
ACH-000259,-0.0348362135825
ACH-000260,-0.00044904812033099995
ACH-000261,-0.0531726335618
