,SLC16A4 (9122)
ACH-000376,-0.198578705686
ACH-000381,-0.325394525099
ACH-000383,-0.24183328538100002
ACH-000387,-0.19708651139199998
ACH-000389,-0.0877777543074
ACH-000390,-0.119804218902
ACH-000393,-0.108281047988
ACH-000395,-0.25636999971700003
ACH-000397,-0.0251886114414
ACH-000401,-0.11873230181399999
ACH-000402,-0.24302236375300001
ACH-000403,-0.141463074889
ACH-000404,-0.0670552315252
ACH-000406,-0.0932330323581
ACH-000407,-0.0729959549267
ACH-000408,-0.20921183462499998
ACH-000410,-0.0454343531238
ACH-000411,0.00547416370179
ACH-000414,-0.04095973053080001
ACH-000415,-0.21570106458500002
ACH-000416,-0.160053533328
ACH-000420,-0.15491927009099998
ACH-000421,-0.105591214627
ACH-000424,-0.195411388783
ACH-000425,-0.225666773619
ACH-000426,0.19894965254
ACH-000427,-0.31679914095199996
ACH-000433,-0.20444507087299998
ACH-000436,-0.0837389626681
ACH-000444,-0.0215919604495
ACH-000445,0.011651972280600002
ACH-000448,-0.12178414572999999
ACH-000450,-0.120033301426
ACH-000452,-0.130316813491
ACH-000454,-0.191635172258
ACH-000458,0.0188742737784
ACH-000459,0.0737153869295
ACH-000460,-0.208494883731
ACH-000461,-0.215979347648
ACH-000463,0.00013904776250200002
ACH-000464,-0.12480640547499999
ACH-000466,-0.11861531627
ACH-000467,-0.13859930584799998
ACH-000468,-0.21703749122
ACH-000469,-0.0433617168341
ACH-000470,0.06839555990849999
ACH-000471,-0.08108800166180001
ACH-000472,-0.05155265789750001
ACH-000473,0.032202883324700005
ACH-000475,-0.13403743209799998
ACH-000476,-0.0685824986951
ACH-000477,-0.0942102454156
ACH-000480,-0.05661410015
ACH-000481,-0.27266050085
ACH-000483,-0.143025720334
ACH-000484,-0.107578982785
ACH-000485,-0.25613154280699996
ACH-000486,-0.202904630359
ACH-000487,-0.18422086649799999
ACH-000488,-0.0670806370267
ACH-000490,-0.18094406512000002
ACH-000491,-0.14022428272600002
ACH-000495,-0.0741211723235
ACH-000496,-0.23877469175000002
ACH-000499,-0.154729470919
ACH-000500,0.00740416548636
ACH-000502,-0.0719136608338
ACH-000503,-0.151185153157
ACH-000505,-0.140315075457
ACH-000507,-0.262107533484
ACH-000510,-0.224070554993
ACH-000511,-0.35421940052100004
ACH-000512,-0.488494127712
ACH-000516,-0.0559333622021
ACH-000517,-0.0918986183657
ACH-000518,-0.004701400324479999
ACH-000520,-0.27786034292
ACH-000521,-0.0879650471531
ACH-000522,-0.269631287536
ACH-000524,0.00206315660927
ACH-000527,-0.130365880013
ACH-000528,-0.122628830743
ACH-000537,-0.08151930035249999
ACH-000541,-0.445608908622
ACH-000542,-0.174716626068
ACH-000544,-0.22295647124
ACH-000545,-0.16096505030400002
ACH-000547,-0.301970426606
ACH-000548,-0.0231273262898
ACH-000549,-0.166253079936
ACH-000550,0.0639115871693
ACH-000552,-0.0667789595634
ACH-000556,-0.0835732390313
ACH-000557,-0.15796551775
ACH-000570,-0.045480172909000006
ACH-000571,-0.158671183178
ACH-000573,-0.171430647473
ACH-000576,-0.08919500443910001
ACH-000580,-0.0028486852621700002
ACH-000584,-0.0517577298461
ACH-000585,-0.06715482063810001
ACH-000588,-0.125926336023
ACH-000589,-0.149786805651
ACH-000591,-0.0624889076732
ACH-000593,-0.133084056038
ACH-000600,0.0012898247646300001
ACH-000601,-0.053874067632400005
ACH-000604,-0.0747245514312
ACH-000605,-0.507333611795
ACH-000606,-0.10422317543299998
ACH-000608,-0.104810790137
ACH-000614,-0.292051129278
ACH-000616,-0.15775043470300001
ACH-000618,-0.07954039050369999
ACH-000619,-0.046476777943900004
ACH-000620,-0.09840122548699999
ACH-000621,-0.17248670016399997
ACH-000622,-0.0161792119663
ACH-000623,-0.0823364880094
ACH-000624,-0.139219336413
ACH-000627,-0.240134956631
ACH-000630,-0.0773270178641
ACH-000632,-0.19934694880800002
ACH-000633,-0.0341911460928
ACH-000637,-0.0267582585085
ACH-000638,-0.173195320418
ACH-000646,-0.176743819161
ACH-000647,-0.23518044085
ACH-000648,-0.08859230309910002
ACH-000649,-0.147548698388
ACH-000651,-0.23174722335
ACH-000652,-0.09221806561979999
ACH-000653,-0.0658893620034
ACH-000657,-0.171600236336
ACH-000658,-0.015397476508899999
ACH-000661,0.0934968393376
ACH-000662,0.0416521136614
ACH-000663,-0.120669340434
ACH-000665,-0.239739974681
ACH-000671,-0.174140442649
ACH-000673,-0.0949796215221
ACH-000676,-0.17900332630999996
ACH-000677,-0.13949295065700001
ACH-000681,-0.0646846139024
ACH-000682,-0.117799129716
ACH-000683,-0.11319059009600001
ACH-000684,0.15310776569700002
ACH-000688,-0.162587393618
ACH-000693,-0.129147770408
ACH-000694,-0.0158750027112
ACH-000695,-0.11196217313300001
ACH-000696,-0.11337372369200001
ACH-000697,-0.238309314116
ACH-000699,0.11064978572999999
ACH-000701,-0.020698064677400003
ACH-000706,-0.23264397789799998
ACH-000711,-0.050863366559
ACH-000713,-0.33006873653700003
ACH-000714,-0.10953136059100001
ACH-000718,-0.16599568915899998
ACH-000720,-0.221200868734
ACH-000721,-0.17962038518399998
ACH-000724,-0.288887266115
ACH-000725,-0.145413705417
ACH-000732,-0.219592295555
ACH-000734,-0.195283924917
ACH-000735,-0.197960114263
ACH-000736,0.00455059873956
ACH-000738,-0.120224495264
ACH-000746,-0.093577367227
ACH-000747,-0.10652333204299999
ACH-000748,-0.0126483621501
ACH-000753,-0.0772312198905
ACH-000756,-0.129476657929
ACH-000757,-0.305650136928
ACH-000758,-0.33288030378600003
ACH-000760,-0.0463953177432
ACH-000763,-0.15819247554000002
ACH-000764,-0.08763347135119999
ACH-000765,-0.260476806138
ACH-000766,-0.116825695306
ACH-000767,-0.0661078862028
ACH-000768,-0.0796054509354
ACH-000769,-0.139767703736
ACH-000770,-0.188435967482
ACH-000771,-0.0709518771315
ACH-000773,-0.17032670087699997
ACH-000776,-0.29410606696999997
ACH-000777,0.048277908495300004
ACH-000778,-0.117500283325
ACH-000781,-0.10562919451500001
ACH-000782,-0.08335304049810001
ACH-000783,-0.254321180999
ACH-000784,-0.0262259485342
ACH-000785,-0.0073826557192
ACH-000787,-0.0174777734812
ACH-000788,-0.199116396317
ACH-000791,-0.213056391116
ACH-000792,-0.0794019434629
ACH-000794,-0.133419109147
ACH-000796,-0.138635206442
ACH-000799,-0.00124387197447
ACH-000800,0.0113927587215
ACH-000802,-0.212382783813
ACH-000804,-0.32337039930399997
ACH-000805,-0.20407762507899999
ACH-000809,-0.157728632261
ACH-000810,-0.11798531689899999
ACH-000811,-0.177406097117
ACH-000817,-0.099314502406
ACH-000819,-0.0523932899568
ACH-000820,-0.30150789128000005
ACH-000821,0.22879462778499998
ACH-000822,-0.0135237565353
ACH-000823,-0.0596576442701
ACH-000824,-0.0745366590139
ACH-000827,-0.07578978626749999
ACH-000829,0.034650033021599996
ACH-000831,-0.353569071296
ACH-000832,-0.202367465383
ACH-000833,0.0424390519307
ACH-000834,-0.176153308558
ACH-000835,-0.131198705093
ACH-000836,-0.0632827701405
ACH-000837,-0.149370535216
ACH-000838,-0.105656938246
ACH-000839,-0.06514936631269999
ACH-000840,-0.211406348074
ACH-000841,-0.20987145797499998
ACH-000843,-0.115617876387
ACH-000846,-0.11730411188300001
ACH-000847,-0.20681715800900002
ACH-000848,-0.189868804443
ACH-000849,-0.053512095971
ACH-000851,-0.35482780875200004
ACH-000855,0.0060795203382
ACH-000856,-0.0265915311642
ACH-000858,-0.137510656784
ACH-000859,-0.17052698659
ACH-000861,-0.170915452104
ACH-000862,-0.07573948331739999
ACH-000865,-0.06926120827
ACH-000866,-0.133642446693
ACH-000867,-0.10061159148700001
ACH-000869,-0.0867984181688
ACH-000872,-0.231466439181
ACH-000873,-0.194264354758
ACH-000876,-0.07103682697000001
ACH-000878,0.134396823708
ACH-000880,-0.174145948611
ACH-000881,-0.09358271787820001
ACH-000882,-0.232739795751
ACH-000884,-0.0029313682533
ACH-000885,-0.146835932853
ACH-000887,-0.221268034245
ACH-000888,-0.164693144033
ACH-000889,-0.144235174948
ACH-000890,-0.366099167953
ACH-000896,-0.222559002106
ACH-000898,-0.00391153260901
ACH-000900,0.024808084270200002
ACH-000901,-0.08979546986850001
ACH-000905,-0.128270496984
ACH-000906,-0.0791676250668
ACH-000907,0.013254634297200002
ACH-000910,0.0448444435312
ACH-000911,-0.031486456286400004
ACH-000912,-0.154923999044
ACH-000913,-0.229847469455
ACH-000915,-0.21405761082400002
ACH-000916,-0.44127202957199996
ACH-000917,-0.06916639789149999
ACH-000921,-0.342640848161
ACH-000924,-0.205288794513
ACH-000926,-0.194435588116
ACH-000928,0.0006860630624950001
ACH-000929,-0.111142632566
ACH-000932,-0.173567446918
ACH-000935,-0.108385332687
ACH-000936,-0.302547532152
ACH-000937,-0.14734708725600001
ACH-000938,-0.140711702279
ACH-000939,-0.0353611864734
ACH-000941,-0.16377234019200002
ACH-000943,-0.08790913983130001
ACH-000946,-0.198531155293
ACH-000947,-0.07472404864289998
ACH-000948,-0.159064403691
ACH-000950,-0.24159194808200002
ACH-000953,-0.247802342846
ACH-000957,-0.214584464743
ACH-000958,-0.334574791399
ACH-000960,-0.132703321639
ACH-000963,-0.0745999774246
ACH-000968,-0.123275545175
ACH-000969,-0.0656572807168
ACH-000973,-0.145032548683
ACH-000974,-0.168387226884
ACH-000975,-0.124483751749
ACH-000976,-0.297448702891
ACH-000978,0.127953317637
ACH-000980,-0.103826711325
ACH-000984,-0.24042862505600002
ACH-000986,-0.29844109086
ACH-000988,-0.237394528451
ACH-000993,-0.0381505910959
ACH-000994,-0.282819722256
ACH-000996,-0.12010241142200001
ACH-001001,-0.190874322449
ACH-001020,-0.15908048499299998
ACH-001028,-0.11768127592599999
ACH-001031,-0.12295506363500001
ACH-001038,0.0292037897449
ACH-001048,-0.105706540453
ACH-001050,-0.245354235236
ACH-001053,-0.254515674294
ACH-001054,-0.0670646709882
ACH-001061,-0.140057136886
ACH-001067,-0.13748389109
ACH-001075,-0.25292917469099996
ACH-001096,0.042501259873
ACH-001128,0.130555103256
ACH-001134,-0.166316183509
ACH-001151,-0.201660158203
ACH-001163,-0.12594660508
ACH-001164,0.00120509241977
ACH-001173,-0.105221896052
ACH-001183,-0.114735414047
ACH-001184,0.0699999187072
ACH-001190,-0.294727829443
ACH-001192,-0.23991095301600002
ACH-001193,-0.475326377852
ACH-001196,0.023778310616599997
ACH-001197,-0.10502572678099999
ACH-001205,-0.115089505799
ACH-001211,-0.048323742242099996
ACH-001212,-0.21456381914500003
ACH-001228,-0.235622240236
ACH-001232,-0.300287691446
ACH-001239,-0.151787135952
ACH-001274,-0.0521314604452
ACH-001275,-0.230572239138
ACH-001277,-0.28935326068100004
ACH-001278,-0.344265035773
ACH-001280,-0.0782593467009
ACH-001283,-0.18861155753800002
ACH-001289,-0.250498671475
ACH-001295,-0.13800293273800002
ACH-001300,-0.08838599012039998
ACH-001301,-0.316284289683
ACH-001302,0.006981777702239999
ACH-001303,-0.0968474758299
ACH-001306,-0.266367843055
ACH-001318,-0.0687423012192
ACH-001322,0.0051624109099700005
ACH-001328,-0.146212404648
ACH-001332,-0.20637921138300003
ACH-001333,-0.0781959288017
ACH-001336,-0.384921586654
ACH-001340,-0.22115222406800003
ACH-001346,-0.08026408449019999
ACH-001353,-0.236041072621
ACH-001354,-0.22092626577100002
ACH-001367,-0.342952249076
ACH-001368,-0.078555399841
ACH-001374,0.0291794522988
ACH-001375,-0.0669737810762
ACH-001377,-0.0677331294386
ACH-001380,-0.20194430296399998
ACH-001391,-0.033440708700599994
ACH-001407,-0.155724216467
ACH-001408,-0.045267083764500005
ACH-001413,-0.226162524324
ACH-001430,0.035395903338900005
ACH-001431,-0.20209578794799998
ACH-001450,-0.154109604607
ACH-001496,-0.150061064035
ACH-001500,-0.18155886393399998
ACH-001521,-0.115644116253
ACH-001523,0.007032595374630001
ACH-001532,-0.0762098315714
ACH-001536,0.09584570083100001
ACH-001550,-0.0592151857917
ACH-001552,-0.21096099051699999
ACH-001554,-0.0726229698967
ACH-001645,-0.0768340848725
ACH-001654,-0.18579847081099998
ACH-001715,-0.384557949555
ACH-001735,-0.165101207946
ACH-001736,-0.168110667269
ACH-001737,-0.21947077928000003
ACH-001740,-0.25797029606800004
ACH-001745,-0.15532887038899998
ACH-001750,-0.18015897206300002
ACH-001765,-0.0296534691213
ACH-001956,-0.139656680013
ACH-001957,-0.127626693983
