,DepMap_ID
5339,ACH-000017
41058,ACH-000127
60020,ACH-000198
60857,ACH-000201
73734,ACH-000243
75443,ACH-000248
91401,ACH-000297
177476,ACH-000522
182729,ACH-000536
183534,ACH-000538
197894,ACH-000570
257713,ACH-000693
268274,ACH-000712
376569,ACH-000823
389260,ACH-000841
405108,ACH-000860
405109,ACH-000860
405110,ACH-000860
417187,ACH-000872
478916,ACH-000920
521646,ACH-000940
605531,ACH-000967
605532,ACH-000967
621006,ACH-000971
640758,ACH-000977
677323,ACH-000984
683889,ACH-000985
683890,ACH-000985
691298,ACH-000986
722440,ACH-000990
925968,ACH-001127
956898,ACH-001302
966808,ACH-001341
1121587,ACH-002171
1197337,ACH-002309
