,DepMap_ID
59109,ACH-000196
116960,ACH-000367
120089,ACH-000376
160140,ACH-000479
242787,ACH-000664
326421,ACH-000786
326422,ACH-000786
370237,ACH-000815
383584,ACH-000832
398619,ACH-000852
411793,ACH-000867
454553,ACH-000905
457753,ACH-000908
488457,ACH-000925
527263,ACH-000942
546695,ACH-000949
546696,ACH-000949
549272,ACH-000950
565692,ACH-000955
597888,ACH-000965
601557,ACH-000966
640934,ACH-000977
657502,ACH-000980
698932,ACH-000987
706226,ACH-000988
706227,ACH-000988
734322,ACH-000991
874622,ACH-000999
874623,ACH-000999
912163,ACH-001081
932382,ACH-001136
941173,ACH-001184
1018333,ACH-001523
1020007,ACH-001526
1021720,ACH-001530
1053586,ACH-001638
1069161,ACH-001737
1076304,ACH-001843
1137599,ACH-002210
1157089,ACH-002240
1190005,ACH-002292
1205564,ACH-002337
