,DepMap_ID
22424,ACH-000065
45260,ACH-000144
87884,ACH-000287
88504,ACH-000289
89142,ACH-000291
105601,ACH-000337
154607,ACH-000465
163521,ACH-000487
220066,ACH-000619
244058,ACH-000666
278422,ACH-000730
281773,ACH-000737
323376,ACH-000786
323377,ACH-000786
323378,ACH-000786
407064,ACH-000862
411714,ACH-000867
412438,ACH-000868
447237,ACH-000898
451682,ACH-000902
486270,ACH-000924
521442,ACH-000940
524557,ACH-000941
552099,ACH-000951
560594,ACH-000954
574778,ACH-000958
578375,ACH-000959
578376,ACH-000959
584176,ACH-000961
612332,ACH-000969
612333,ACH-000969
635962,ACH-000975
705540,ACH-000988
712463,ACH-000989
721704,ACH-000990
760580,ACH-000992
760581,ACH-000992
760582,ACH-000992
760583,ACH-000992
760584,ACH-000992
760585,ACH-000992
808794,ACH-000993
817282,ACH-000994
817283,ACH-000994
817284,ACH-000994
826533,ACH-000995
835726,ACH-000996
835727,ACH-000996
872180,ACH-000999
872181,ACH-000999
897533,ACH-001049
904228,ACH-001067
904229,ACH-001067
948372,ACH-001203
952279,ACH-001233
1002668,ACH-001453
1012281,ACH-001517
1036005,ACH-001557
1046894,ACH-001610
1046895,ACH-001610
1052506,ACH-001628
1057617,ACH-001650
1057618,ACH-001650
1082908,ACH-002005
1093323,ACH-002097
1109633,ACH-002152
1131436,ACH-002193
1154040,ACH-002238
1154041,ACH-002238
1164826,ACH-002256
1196947,ACH-002309
1212494,ACH-002354
1218664,ACH-002386
