,DepMap_ID
40769,ACH-000126
190741,ACH-000554
224546,ACH-000628
224547,ACH-000628
233917,ACH-000647
305608,ACH-000777
305609,ACH-000777
405481,ACH-000860
443177,ACH-000894
444351,ACH-000895
448839,ACH-000899
452805,ACH-000903
482373,ACH-000921
541773,ACH-000947
544584,ACH-000948
557955,ACH-000953
895502,ACH-001032
1026858,ACH-001549
1048639,ACH-001610
1152179,ACH-002236
1208826,ACH-002341
