,DepMap_ID
59208,ACH-000196
76395,ACH-000250
107997,ACH-000344
136915,ACH-000420
203125,ACH-000582
214772,ACH-000607
237999,ACH-000655
240700,ACH-000660
243622,ACH-000665
255986,ACH-000689
296482,ACH-000763
372792,ACH-000818
384294,ACH-000833
385466,ACH-000835
396052,ACH-000848
453884,ACH-000904
491972,ACH-000927
613879,ACH-000969
678956,ACH-000984
781134,ACH-000992
820673,ACH-000994
839039,ACH-000996
850117,ACH-000997
880807,ACH-000999
941812,ACH-001189
1109430,ACH-002151
1115315,ACH-002163
1121819,ACH-002171
