,DepMap_ID
52054,ACH-000169
63101,ACH-000208
109934,ACH-000349
125445,ACH-000390
125769,ACH-000391
157647,ACH-000472
179486,ACH-000527
216663,ACH-000611
280456,ACH-000734
283351,ACH-000740
379746,ACH-000827
408504,ACH-000864
422099,ACH-000876
512256,ACH-000937
533460,ACH-000944
546675,ACH-000949
571941,ACH-000957
591697,ACH-000963
612712,ACH-000969
616987,ACH-000970
628806,ACH-000973
636217,ACH-000975
698866,ACH-000987
706163,ACH-000988
722787,ACH-000990
722788,ACH-000990
847502,ACH-000997
874401,ACH-000999
874402,ACH-000999
874403,ACH-000999
912140,ACH-001081
922957,ACH-001119
974928,ACH-001346
978976,ACH-001363
1036927,ACH-001562
1041371,ACH-001569
1047386,ACH-001610
1061546,ACH-001655
1072049,ACH-001740
1073768,ACH-001790
1096465,ACH-002101
1102604,ACH-002124
1126417,ACH-002179
1158475,ACH-002244
1183302,ACH-002281
1194471,ACH-002306
1206263,ACH-002338
