,DepMap_ID
16463,ACH-000047
61483,ACH-000203
70803,ACH-000233
96591,ACH-000312
106404,ACH-000339
236956,ACH-000653
273588,ACH-000722
290396,ACH-000753
300681,ACH-000770
317992,ACH-000786
317993,ACH-000786
317994,ACH-000786
317995,ACH-000786
317996,ACH-000786
364852,ACH-000809
369159,ACH-000814
369160,ACH-000814
369161,ACH-000814
387567,ACH-000839
403337,ACH-000858
492852,ACH-000928
534674,ACH-000945
554358,ACH-000952
556481,ACH-000953
556482,ACH-000953
568350,ACH-000956
574302,ACH-000958
580687,ACH-000960
600569,ACH-000966
600570,ACH-000966
645680,ACH-000978
682319,ACH-000985
682320,ACH-000985
751063,ACH-000992
751064,ACH-000992
751065,ACH-000992
751066,ACH-000992
751067,ACH-000992
751068,ACH-000992
751069,ACH-000992
751070,ACH-000992
751071,ACH-000992
751072,ACH-000992
751073,ACH-000992
751074,ACH-000992
751075,ACH-000992
751076,ACH-000992
807537,ACH-000993
815928,ACH-000994
834058,ACH-000996
868598,ACH-000999
950443,ACH-001208
1087591,ACH-002059
1135505,ACH-002202
1140354,ACH-002217
1142703,ACH-002222
1161056,ACH-002253
