,DepMap_ID
17434,ACH-000051
22481,ACH-000065
22482,ACH-000065
22483,ACH-000065
22484,ACH-000065
22485,ACH-000065
22486,ACH-000065
60537,ACH-000200
97592,ACH-000314
150330,ACH-000453
168149,ACH-000500
194893,ACH-000563
202513,ACH-000581
266494,ACH-000707
300834,ACH-000770
323660,ACH-000786
323661,ACH-000786
323662,ACH-000786
323663,ACH-000786
323664,ACH-000786
323665,ACH-000786
323666,ACH-000786
323667,ACH-000786
323668,ACH-000786
323669,ACH-000786
323670,ACH-000786
323671,ACH-000786
323672,ACH-000786
323673,ACH-000786
323674,ACH-000786
323675,ACH-000786
323676,ACH-000786
323677,ACH-000786
323678,ACH-000786
323679,ACH-000786
323680,ACH-000786
323681,ACH-000786
375626,ACH-000822
385886,ACH-000836
414341,ACH-000870
443894,ACH-000895
457593,ACH-000908
474158,ACH-000918
488299,ACH-000925
504349,ACH-000933
516228,ACH-000938
552115,ACH-000951
556952,ACH-000953
578393,ACH-000959
597585,ACH-000965
601190,ACH-000966
616732,ACH-000970
616733,ACH-000970
660933,ACH-000981
672682,ACH-000983
676957,ACH-000984
705603,ACH-000988
761165,ACH-000992
761166,ACH-000992
761167,ACH-000992
761168,ACH-000992
761169,ACH-000992
761170,ACH-000992
761171,ACH-000992
761172,ACH-000992
761173,ACH-000992
761174,ACH-000992
761175,ACH-000992
761176,ACH-000992
761177,ACH-000992
761178,ACH-000992
761179,ACH-000992
761180,ACH-000992
761181,ACH-000992
761182,ACH-000992
761183,ACH-000992
761184,ACH-000992
761185,ACH-000992
761186,ACH-000992
761187,ACH-000992
761188,ACH-000992
761189,ACH-000992
761190,ACH-000992
761191,ACH-000992
904286,ACH-001067
904287,ACH-001067
911650,ACH-001081
985305,ACH-001374
992095,ACH-001400
996604,ACH-001412
998409,ACH-001415
1026638,ACH-001549
1054175,ACH-001639
1102383,ACH-002123
1139984,ACH-002216
1160668,ACH-002252
1181294,ACH-002276
1202281,ACH-002312
1214657,ACH-002364
