,DepMap_ID
3084,ACH-000011
4051,ACH-000014
8501,ACH-000026
19050,ACH-000058
36341,ACH-000108
37876,ACH-000113
46401,ACH-000148
57055,ACH-000189
65786,ACH-000218
132051,ACH-000408
163018,ACH-000486
175569,ACH-000517
213548,ACH-000605
226487,ACH-000633
239833,ACH-000659
242161,ACH-000663
274616,ACH-000724
318527,ACH-000786
318528,ACH-000786
360881,ACH-000804
390809,ACH-000843
403349,ACH-000858
403350,ACH-000858
403351,ACH-000858
420712,ACH-000875
435757,ACH-000888
611690,ACH-000969
652651,ACH-000979
665979,ACH-000982
676166,ACH-000984
704631,ACH-000988
719922,ACH-000990
732406,ACH-000991
732407,ACH-000991
825465,ACH-000995
825466,ACH-000995
845295,ACH-000997
855745,ACH-000998
868869,ACH-000999
899672,ACH-001063
954943,ACH-001277
968697,ACH-001345
975109,ACH-001350
989014,ACH-001386
1038144,ACH-001566
1045209,ACH-001607
1062809,ACH-001674
1084011,ACH-002029
1105686,ACH-002142
1111692,ACH-002157
1117136,ACH-002166
1134132,ACH-002199
1159094,ACH-002247
1163734,ACH-002256
1202214,ACH-002312
1210479,ACH-002345
1213722,ACH-002361
