,ZNF736 (728927)
ACH-000004,0.134564414858
ACH-000007,-0.14871168357
ACH-000009,-0.23085446366300003
ACH-000011,-0.248393004532
ACH-000012,-0.186241417929
ACH-000013,0.127231229225
ACH-000014,0.045986774436300004
ACH-000015,0.128792591431
ACH-000017,0.18876576220600003
ACH-000018,-0.13737886293600002
ACH-000019,-0.374277149349
ACH-000021,-0.40350061889600003
ACH-000022,0.10660200142100001
ACH-000025,-0.005698993868859999
ACH-000028,-0.22502731660999997
ACH-000030,0.00760575970895
ACH-000035,-0.198502303033
ACH-000036,-0.120835519891
ACH-000037,0.0990776671616
ACH-000039,-0.109931178937
ACH-000040,-0.342438554049
ACH-000041,-0.144057182569
ACH-000042,-0.053395321228900006
ACH-000045,-0.11318811629799999
ACH-000047,0.00618317401419
ACH-000052,-0.26219651810600003
ACH-000053,0.012018334896200002
ACH-000054,-0.24690012781999998
ACH-000055,-0.069145491787
ACH-000060,-0.20089192965999997
ACH-000067,-0.20119981669700002
ACH-000070,-0.18997739610300002
ACH-000075,-0.011247337174400001
ACH-000078,-0.13535260928099999
ACH-000082,-0.10246866840600001
ACH-000085,-0.165518002304
ACH-000086,0.138263220844
ACH-000087,-0.10480165432600001
ACH-000092,-0.0383718337161
ACH-000095,-0.17574591982700002
ACH-000097,-0.221295344602
ACH-000098,-0.0118728413725
ACH-000099,-0.113974639547
ACH-000108,-0.0728890797345
ACH-000113,-0.0827101782994
ACH-000115,0.148051558496
ACH-000116,-0.18555846499
ACH-000118,-0.0104552296987
ACH-000120,0.014512245023499999
ACH-000123,-0.20317167096500002
ACH-000127,-0.0953230485791
ACH-000128,-0.21329102192699997
ACH-000132,-0.08062837041280001
ACH-000133,-0.127004565073
ACH-000137,-0.104475049246
ACH-000138,0.0614572980827
ACH-000142,0.0431502750782
ACH-000143,-0.0411329088511
ACH-000146,-0.23876965136199998
ACH-000148,0.0343034077308
ACH-000150,-0.111354558298
ACH-000152,0.0229620819582
ACH-000153,-0.184641953248
ACH-000159,-0.11579168359200001
ACH-000160,-0.11109629907
ACH-000163,-0.0680245748556
ACH-000167,-0.122043518959
ACH-000168,-0.411805697491
ACH-000169,-0.0562814402451
ACH-000178,0.112307690789
ACH-000182,-0.14321752877399999
ACH-000183,0.027597536269999997
ACH-000188,-0.0629777982345
ACH-000189,0.175627236515
ACH-000190,0.0981929412507
ACH-000198,-0.192001684269
ACH-000204,0.1489174963
ACH-000206,-0.0643945390686
ACH-000207,0.0432374270515
ACH-000211,-0.030689736933599998
ACH-000215,-0.0179619105218
ACH-000221,-0.44682566489500003
ACH-000222,-0.09175760519989999
ACH-000223,-0.19149621520100002
ACH-000226,-0.286595782646
ACH-000227,-0.340485899336
ACH-000228,-0.153181071101
ACH-000231,-0.121446894709
ACH-000232,-0.209434828857
ACH-000233,0.0680550896644
ACH-000234,-0.221026193598
ACH-000235,-0.0388889515457
ACH-000237,-0.297387762131
ACH-000238,-0.0136222502628
