,DepMap_ID
1967,ACH-000007
2780,ACH-000009
7076,ACH-000021
17949,ACH-000053
27880,ACH-000069
31162,ACH-000085
38511,ACH-000115
42030,ACH-000130
51862,ACH-000168
54119,ACH-000177
60279,ACH-000198
61692,ACH-000203
61693,ACH-000203
66862,ACH-000219
81450,ACH-000265
87732,ACH-000286
87733,ACH-000286
88989,ACH-000290
88990,ACH-000290
88991,ACH-000290
90016,ACH-000293
101837,ACH-000324
105814,ACH-000337
109351,ACH-000347
115968,ACH-000364
116325,ACH-000365
127184,ACH-000394
132528,ACH-000408
143877,ACH-000437
168386,ACH-000500
168870,ACH-000501
188169,ACH-000549
191987,ACH-000557
200511,ACH-000576
203675,ACH-000583
206922,ACH-000589
207533,ACH-000590
207534,ACH-000590
217928,ACH-000614
221438,ACH-000621
221439,ACH-000621
248698,ACH-000674
253303,ACH-000682
256053,ACH-000689
259810,ACH-000696
278860,ACH-000730
278861,ACH-000730
284047,ACH-000741
287426,ACH-000747
289100,ACH-000750
296040,ACH-000762
298585,ACH-000766
307490,ACH-000779
310099,ACH-000782
363484,ACH-000806
374500,ACH-000820
377110,ACH-000823
378547,ACH-000825
393585,ACH-000845
404416,ACH-000859
413734,ACH-000869
414968,ACH-000870
416468,ACH-000871
418933,ACH-000873
427874,ACH-000881
434886,ACH-000886
436960,ACH-000888
444743,ACH-000895
446709,ACH-000897
455656,ACH-000906
468356,ACH-000914
470013,ACH-000915
482920,ACH-000921
490827,ACH-000926
492283,ACH-000927
497069,ACH-000929
497070,ACH-000929
507050,ACH-000934
510139,ACH-000936
528248,ACH-000942
536947,ACH-000945
539784,ACH-000946
553588,ACH-000951
553589,ACH-000951
558725,ACH-000953
563471,ACH-000954
582668,ACH-000960
582669,ACH-000960
610563,ACH-000968
614942,ACH-000969
618818,ACH-000970
618819,ACH-000970
627074,ACH-000972
634347,ACH-000974
643459,ACH-000977
650819,ACH-000978
650820,ACH-000978
655581,ACH-000979
658824,ACH-000980
658825,ACH-000980
670525,ACH-000982
670526,ACH-000982
687514,ACH-000985
687515,ACH-000985
694944,ACH-000986
694945,ACH-000986
702359,ACH-000987
702360,ACH-000987
702361,ACH-000987
702362,ACH-000987
702363,ACH-000987
709444,ACH-000988
738773,ACH-000991
738774,ACH-000991
813059,ACH-000993
813060,ACH-000993
863026,ACH-000998
886807,ACH-000999
886808,ACH-000999
902366,ACH-001065
929518,ACH-001127
933384,ACH-001137
933385,ACH-001137
934075,ACH-001138
934822,ACH-001143
973562,ACH-001345
973563,ACH-001345
981761,ACH-001367
985758,ACH-001375
988390,ACH-001382
991099,ACH-001396
991945,ACH-001399
993866,ACH-001402
993867,ACH-001402
993868,ACH-001402
996987,ACH-001412
1004113,ACH-001460
1005272,ACH-001484
1005273,ACH-001484
1006391,ACH-001485
1006392,ACH-001485
1015308,ACH-001517
1022872,ACH-001536
1031924,ACH-001550
1038986,ACH-001566
1042726,ACH-001573
1049816,ACH-001610
1054299,ACH-001639
1062662,ACH-001673
1065919,ACH-001709
1068091,ACH-001735
1069901,ACH-001737
1075922,ACH-001838
1080643,ACH-002001
1081329,ACH-002002
1082027,ACH-002003
1086226,ACH-002051
1086227,ACH-002051
1088895,ACH-002059
1104102,ACH-002132
1106698,ACH-002144
1109962,ACH-002152
1122018,ACH-002171
1138228,ACH-002212
1140634,ACH-002217
1146477,ACH-002222
1159260,ACH-002247
1159840,ACH-002249
1169378,ACH-002256
1169379,ACH-002256
1178766,ACH-002272
1182443,ACH-002279
1185157,ACH-002285
1188164,ACH-002287
1189247,ACH-002289
1191671,ACH-002297
1194880,ACH-002307
1200441,ACH-002309
1209466,ACH-002341
1209467,ACH-002341
1210025,ACH-002342
1218481,ACH-002384
