,DepMap_ID
20424,ACH-000063
31111,ACH-000085
41979,ACH-000130
108360,ACH-000345
165953,ACH-000492
186794,ACH-000546
237160,ACH-000653
242400,ACH-000663
248587,ACH-000674
293059,ACH-000757
363946,ACH-000807
407341,ACH-000862
411010,ACH-000866
446470,ACH-000897
486925,ACH-000924
569877,ACH-000956
614045,ACH-000969
618071,ACH-000970
626321,ACH-000972
629682,ACH-000973
633533,ACH-000974
649334,ACH-000978
679191,ACH-000984
685882,ACH-000985
708148,ACH-000988
726514,ACH-000990
782745,ACH-000992
821124,ACH-000994
821125,ACH-000994
830022,ACH-000995
839374,ACH-000996
860862,ACH-000998
881803,ACH-000999
917862,ACH-001086
928519,ACH-001127
960686,ACH-001328
966563,ACH-001340
972157,ACH-001345
998624,ACH-001415
1014301,ACH-001517
1025836,ACH-001546
1074689,ACH-001794
1079617,ACH-001957
1110575,ACH-002154
1134520,ACH-002199
1150341,ACH-002232
1212927,ACH-002356
