,C5orf49 (134121)
ACH-000004,0.08865093741869999
ACH-000007,-0.11592158104
ACH-000009,0.169849218803
ACH-000011,-0.281266364479
ACH-000012,-0.126163071403
ACH-000013,0.09067878652860001
ACH-000014,-0.021488019729
ACH-000015,0.09693676683689999
ACH-000017,-0.014783078901700001
ACH-000018,0.185072492332
ACH-000019,-0.166214633496
ACH-000021,0.144156950621
ACH-000022,0.16446526273
ACH-000025,0.147558856499
ACH-000028,0.054918999999000004
ACH-000030,0.012694476195100002
ACH-000035,0.057337622699300005
ACH-000036,-0.0580592028304
ACH-000037,-0.11555714268400001
ACH-000039,-0.0316896983201
ACH-000040,-0.05881677472519999
ACH-000041,0.151120888837
ACH-000042,0.00105752103446
ACH-000045,0.131421372429
ACH-000047,-0.192340417982
ACH-000052,-0.166435471681
ACH-000053,-0.024201227789
ACH-000054,0.0451994533512
ACH-000055,0.08498864604260001
ACH-000060,-0.154589283021
ACH-000067,-0.139187537958
ACH-000070,-0.126239012543
ACH-000075,0.0413721613091
ACH-000078,0.20142741254299998
ACH-000082,-0.182671449098
ACH-000085,-0.191032462647
ACH-000086,0.26643657309999996
ACH-000087,-0.0996127860161
ACH-000092,-0.0285407448473
ACH-000095,0.10121955959
ACH-000097,0.139198451153
ACH-000098,0.005430113419689999
ACH-000099,0.131053455791
ACH-000108,0.169563035562
ACH-000113,0.024108333560099997
ACH-000115,0.0707443385753
ACH-000116,-0.15352110689200002
ACH-000118,0.030214983851900003
ACH-000120,0.200356195002
ACH-000123,-0.06271310396
ACH-000127,-0.156156423364
ACH-000128,-0.136191042013
ACH-000132,0.011490974299299999
ACH-000133,0.14791511423800002
ACH-000137,0.224421561465
ACH-000138,0.010566048660600002
ACH-000142,0.171937972894
ACH-000143,-0.176478106721
ACH-000146,-0.0990316200048
ACH-000148,0.0232080099291
ACH-000150,0.0444314051968
ACH-000152,0.0110691909326
ACH-000153,0.14205947197899998
ACH-000159,-0.0475302553707
ACH-000160,-0.08093156604669999
ACH-000163,-0.044836712585100004
ACH-000167,0.157812186634
ACH-000168,-0.029656147587900004
ACH-000169,0.022075836521799997
ACH-000178,-0.0157988016079
ACH-000182,0.0755986422762
ACH-000183,-0.07551110945110001
ACH-000188,-0.035277089810599994
ACH-000189,0.253701753963
ACH-000190,0.269011786498
ACH-000198,-0.05937878945169999
ACH-000204,0.08786674712610001
ACH-000206,0.0765241323217
ACH-000207,0.192341198239
ACH-000211,0.118931380068
