,DepMap_ID
15493,ACH-000042
20103,ACH-000062
65064,ACH-000215
77369,ACH-000253
77370,ACH-000253
177941,ACH-000523
215209,ACH-000608
255607,ACH-000688
266522,ACH-000707
305330,ACH-000777
326050,ACH-000786
326051,ACH-000786
326052,ACH-000786
384148,ACH-000833
386355,ACH-000837
386356,ACH-000837
389274,ACH-000841
424856,ACH-000879
432892,ACH-000885
488424,ACH-000925
493388,ACH-000928
493389,ACH-000928
549216,ACH-000950
625128,ACH-000972
632269,ACH-000974
632270,ACH-000974
713038,ACH-000989
722648,ACH-000990
765973,ACH-000992
827303,ACH-000995
836490,ACH-000996
874187,ACH-000999
902044,ACH-001065
904628,ACH-001067
904629,ACH-001067
945642,ACH-001199
1003964,ACH-001460
1044246,ACH-001603
1074195,ACH-001791
1106944,ACH-002145
1160688,ACH-002252
1165543,ACH-002256
1165544,ACH-002256
1174315,ACH-002265
1213042,ACH-002357
1221801,ACH-002393
