,DepMap_ID
106620,ACH-000339
126656,ACH-000393
137000,ACH-000420
142292,ACH-000432
252774,ACH-000681
260592,ACH-000697
266261,ACH-000706
305869,ACH-000777
311566,ACH-000784
341428,ACH-000786
372244,ACH-000817
389685,ACH-000841
425556,ACH-000879
449161,ACH-000899
464677,ACH-000912
494615,ACH-000928
517595,ACH-000938
523268,ACH-000940
545343,ACH-000948
599427,ACH-000965
603434,ACH-000966
670553,ACH-000982
670554,ACH-000982
687531,ACH-000985
729064,ACH-000990
894675,ACH-001028
907114,ACH-001067
907115,ACH-001067
949579,ACH-001203
973590,ACH-001345
999466,ACH-001416
1035095,ACH-001552
1076639,ACH-001848
1139665,ACH-002215
1200454,ACH-002309
